Chemical_ID,End_Point,X_vals,Y_vals
3771,TCHR,77.66666666666667,0.3508290517155339
3771,TCHR,81.3888888888889,0.3911315276390981
3771,TCHR,85.1111111111111,0.4313597527810133
3771,TCHR,88.83333333333334,0.4711165121478282
3771,TCHR,92.55555555555556,0.510050938791485
3771,TCHR,96.27777777777777,0.5478618749460552
3771,TCHR,100.0,0.5842989232034767
3771,TOT_MORT,,
3853,ANY24,0.0,1e-05
3853,ANY24,0.0016666666666666663,1.055657989819638e-05
3853,ANY24,0.0033333333333333327,1.111315948664363e-05
3853,ANY24,0.004999999999999999,1.1669738765230734e-05
3853,ANY24,0.006666666666666665,1.2226317734068712e-05
3853,ANY24,0.008333333333333333,1.2782896393157566e-05
3853,ANY24,0.009999999999999998,1.3339474742497286e-05
3853,ANY24,0.011666666666666664,1.3896052781976864e-05
3853,ANY24,0.01333333333333333,1.4452630511707315e-05
3853,ANY24,0.015,1.5009207931577616e-05
3853,ANY24,0.018444444444444444,1.615946695114896e-05
3853,ANY24,0.021888888888888892,1.7309724647569733e-05
3853,ANY24,0.025333333333333333,1.8459981020839932e-05
3853,ANY24,0.028777777777777774,1.961023607107059e-05
3853,ANY24,0.03222222222222222,2.076048979815068e-05
3853,ANY24,0.035666666666666666,2.19107422020802e-05
3853,ANY24,0.03911111111111111,2.3060993282970166e-05
3853,ANY24,0.04255555555555556,2.4211243040709563e-05
3853,ANY24,0.046,2.53614914752984e-05
3853,ANY24,0.056444444444444436,2.8849333478842798e-05
3853,ANY24,0.06688888888888889,3.2337163316906994e-05
3853,ANY24,0.07733333333333334,3.5824980989713034e-05
3853,ANY24,0.08777777777777779,3.9312786497260906e-05
3853,ANY24,0.09822222222222222,4.2800579839550625e-05
3853,ANY24,0.10866666666666668,4.6288361016693185e-05
3853,ANY24,0.11911111111111113,4.977613002868863e-05
3853,ANY24,0.12955555555555556,5.3263886875647934e-05
3853,ANY24,0.14,5.6751631557460117e-05
3853,ANY24,0.17,6.676955394751393e-05
3853,ANY24,0.2,7.678737597307768e-05
3853,ANY24,0.23,8.680509763515061e-05
3853,ANY24,0.26,9.682271893473186e-05
3853,ANY24,0.29,0.00010684023987293167
3853,ANY24,0.31999999999999995,0.00011685766045063821
3853,ANY24,0.35,0.0001268749806689617
3853,ANY24,0.38,0.00013689220052879027
3853,ANY24,0.41,0.00014690932003123418
3853,ANY24,0.5011111111111111,0.0001773310677521958
3853,ANY24,0.5922222222222222,0.0002077518898545061
3853,ANY24,0.6833333333333333,0.00023817178636625336
3853,ANY24,0.7744444444444445,0.00026859075731552597
3853,ANY24,0.8655555555555556,0.0002990088027306344
3853,ANY24,0.9566666666666666,0.0003294259226396668
3853,ANY24,1.0477777777777777,0.0003598421170708228
3853,ANY24,1.1388888888888888,0.0003902573860521906
3853,ANY24,1.23,0.0004206717296119697
3853,ANY24,1.5044444444444445,0.0005122800751062651
3853,ANY24,1.7788888888888892,0.0006038800249798307
3853,ANY24,2.0533333333333337,0.0006954715800020428
3853,ANY24,2.3277777777777784,0.000787054740942279
3853,ANY24,2.6022222222222218,0.0008786295085698048
3853,ANY24,2.876666666666667,0.0009701958836538855
3853,ANY24,3.151111111111112,0.001061753866963677
3853,ANY24,3.4255555555555564,0.0011533034592683335
3853,ANY24,3.7,0.0012448446613366768
3853,ANY24,4.522222222222221,0.0015190474404562068
3853,ANY24,5.344444444444445,0.0017931749386986234
3853,ANY24,6.166666666666668,0.002067227176731965
3853,ANY24,6.988888888888888,0.0023412041752184955
3853,ANY24,7.811111111111112,0.002615105954814819
3853,ANY24,8.633333333333333,0.0028889325361717657
3853,ANY24,9.455555555555557,0.003162683939934725
3853,ANY24,10.277777777777779,0.003436360186743202
3853,ANY24,11.1,0.0037099612972312642
3853,ANY24,13.566666666666665,0.004530314017026568
3853,ANY24,16.03333333333333,0.005349991252215275
3853,ANY24,18.5,0.006168993558996571
3853,ANY24,20.966666666666665,0.006987321493111454
3853,ANY24,23.43333333333333,0.007804975609843412
3853,ANY24,25.9,0.008621956464018856
3853,ANY24,28.36666666666667,0.00943826461000723
3853,ANY24,30.83333333333333,0.010253900601721577
3853,ANY24,33.3,0.011068864992618627
3853,ANY24,36.98888888888889,0.01228638856251869
3853,ANY24,40.677777777777784,0.013502413177040738
3853,ANY24,44.36666666666666,0.014716940681625209
3853,ANY24,48.055555555555564,0.01592997291944061
3853,ANY24,51.74444444444444,0.017141511731386068
3853,ANY24,55.43333333333333,0.01835155895609442
3853,ANY24,59.12222222222222,0.01956011642993479
3853,ANY24,62.81111111111111,0.020767185987015355
3853,ANY24,66.5,0.02197276945918657
3853,ANY24,70.22222222222223,0.02318774232966493
3853,ANY24,73.94444444444444,0.024401205877059136
3853,ANY24,77.66666666666667,0.025613161976354347
3853,ANY24,81.3888888888889,0.026823612500206637
3853,ANY24,85.1111111111111,0.028032559318945608
3853,ANY24,88.83333333333334,0.02924000430057745
3853,ANY24,92.55555555555556,0.030445949310787743
3853,ANY24,96.27777777777777,0.031650396212944416
3853,ANY24,100.0,0.03285334686810073
3853,ANY120,0.0,1e-05
3853,ANY120,0.0016666666666666663,1.055657989819638e-05
3853,ANY120,0.0033333333333333327,1.111315948664363e-05
3853,ANY120,0.004999999999999999,1.1669738765230734e-05
3853,ANY120,0.006666666666666665,1.2226317734068712e-05
3853,ANY120,0.008333333333333333,1.2782896393157566e-05
3853,ANY120,0.009999999999999998,1.3339474742497286e-05
3853,ANY120,0.011666666666666664,1.3896052781976864e-05
3853,ANY120,0.01333333333333333,1.4452630511707315e-05
3853,ANY120,0.015,1.5009207931577616e-05
3853,ANY120,0.018444444444444444,1.615946695114896e-05
3853,ANY120,0.021888888888888892,1.7309724647569733e-05
3853,ANY120,0.025333333333333333,1.8459981020839932e-05
3853,ANY120,0.028777777777777774,1.961023607107059e-05
3853,ANY120,0.03222222222222222,2.076048979815068e-05
3853,ANY120,0.035666666666666666,2.19107422020802e-05
3853,ANY120,0.03911111111111111,2.3060993282970166e-05
3853,ANY120,0.04255555555555556,2.4211243040709563e-05
3853,ANY120,0.046,2.53614914752984e-05
3853,ANY120,0.056444444444444436,2.8849333478842798e-05
3853,ANY120,0.06688888888888889,3.2337163316906994e-05
3853,ANY120,0.07733333333333334,3.5824980989713034e-05
3853,ANY120,0.08777777777777779,3.9312786497260906e-05
3853,ANY120,0.09822222222222222,4.2800579839550625e-05
3853,ANY120,0.10866666666666668,4.6288361016693185e-05
3853,ANY120,0.11911111111111113,4.977613002868863e-05
3853,ANY120,0.12955555555555556,5.3263886875647934e-05
3853,ANY120,0.14,5.6751631557460117e-05
3853,ANY120,0.17,6.676955394751393e-05
3853,ANY120,0.2,7.678737597307768e-05
3853,ANY120,0.23,8.680509763515061e-05
3853,ANY120,0.26,9.682271893473186e-05
3853,ANY120,0.29,0.00010684023987293167
3853,ANY120,0.31999999999999995,0.00011685766045063821
3853,ANY120,0.35,0.0001268749806689617
3853,ANY120,0.38,0.00013689220052879027
3853,ANY120,0.41,0.00014690932003123418
3853,ANY120,0.5011111111111111,0.0001773310677521958
3853,ANY120,0.5922222222222222,0.0002077518898545061
3853,ANY120,0.6833333333333333,0.00023817178636625336
3853,ANY120,0.7744444444444445,0.00026859075731552597
3853,ANY120,0.8655555555555556,0.0002990088027306344
3853,ANY120,0.9566666666666666,0.0003294259226396668
3853,ANY120,1.0477777777777777,0.0003598421170708228
3853,ANY120,1.1388888888888888,0.0003902573860521906
3853,ANY120,1.23,0.0004206717296119697
3853,ANY120,1.5044444444444445,0.0005122800751062651
3853,ANY120,1.7788888888888892,0.0006038800249798307
3853,ANY120,2.0533333333333337,0.0006954715800020428
3853,ANY120,2.3277777777777784,0.000787054740942279
3853,ANY120,2.6022222222222218,0.0008786295085698048
3853,ANY120,2.876666666666667,0.0009701958836538855
3853,ANY120,3.151111111111112,0.001061753866963677
3853,ANY120,3.4255555555555564,0.0011533034592683335
3853,ANY120,3.7,0.0012448446613366768
3853,ANY120,4.522222222222221,0.0015190474404562068
3853,ANY120,5.344444444444445,0.0017931749386986234
3853,ANY120,6.166666666666668,0.002067227176731965
3853,ANY120,6.988888888888888,0.0023412041752184955
3853,ANY120,7.811111111111112,0.002615105954814819
3853,ANY120,8.633333333333333,0.0028889325361717657
3853,ANY120,9.455555555555557,0.003162683939934725
3853,ANY120,10.277777777777779,0.003436360186743202
3853,ANY120,11.1,0.0037099612972312642
3853,ANY120,13.566666666666665,0.004530314017026568
3853,ANY120,16.03333333333333,0.005349991252215275
3853,ANY120,18.5,0.006168993558996571
3853,ANY120,20.966666666666665,0.006987321493111454
3853,ANY120,23.43333333333333,0.007804975609843412
3853,ANY120,25.9,0.008621956464018856
3853,ANY120,28.36666666666667,0.00943826461000723
3853,ANY120,30.83333333333333,0.010253900601721577
3853,ANY120,33.3,0.011068864992618627
3853,ANY120,36.98888888888889,0.01228638856251869
3853,ANY120,40.677777777777784,0.013502413177040738
3853,ANY120,44.36666666666666,0.014716940681625209
3853,ANY120,48.055555555555564,0.01592997291944061
3853,ANY120,51.74444444444444,0.017141511731386068
3853,ANY120,55.43333333333333,0.01835155895609442
3853,ANY120,59.12222222222222,0.01956011642993479
3853,ANY120,62.81111111111111,0.020767185987015355
3853,ANY120,66.5,0.02197276945918657
3853,ANY120,70.22222222222223,0.02318774232966493
3853,ANY120,73.94444444444444,0.024401205877059136
3853,ANY120,77.66666666666667,0.025613161976354347
3853,ANY120,81.3888888888889,0.026823612500206637
3853,ANY120,85.1111111111111,0.028032559318945608
3853,ANY120,88.83333333333334,0.02924000430057745
3853,ANY120,92.55555555555556,0.030445949310787743
3853,ANY120,96.27777777777777,0.031650396212944416
3853,ANY120,100.0,0.03285334686810073
3853,AXIS,,
3853,ALL_BUT_MORT,,
3853,BRN_,,
3853,CRAN,,
3853,DP24,,
3853,EDEM,,
3853,LTRK,,
3853,MO24,0.0,1e-05
3853,MO24,0.0016666666666666663,1.055657989819638e-05
3853,MO24,0.0033333333333333327,1.111315948664363e-05
3853,MO24,0.004999999999999999,1.1669738765230734e-05
3853,MO24,0.006666666666666665,1.2226317734068712e-05
3853,MO24,0.008333333333333333,1.2782896393157566e-05
3853,MO24,0.009999999999999998,1.3339474742497286e-05
3853,MO24,0.011666666666666664,1.3896052781976864e-05
3853,MO24,0.01333333333333333,1.4452630511707315e-05
3853,MO24,0.015,1.5009207931577616e-05
3853,MO24,0.018444444444444444,1.615946695114896e-05
3853,MO24,0.021888888888888892,1.7309724647569733e-05
3853,MO24,0.025333333333333333,1.8459981020839932e-05
3853,MO24,0.028777777777777774,1.961023607107059e-05
3853,MO24,0.03222222222222222,2.076048979815068e-05
3853,MO24,0.035666666666666666,2.19107422020802e-05
3853,MO24,0.03911111111111111,2.3060993282970166e-05
3853,MO24,0.04255555555555556,2.4211243040709563e-05
3853,MO24,0.046,2.53614914752984e-05
3853,MO24,0.056444444444444436,2.8849333478842798e-05
3853,MO24,0.06688888888888889,3.2337163316906994e-05
3853,MO24,0.07733333333333334,3.5824980989713034e-05
3853,MO24,0.08777777777777779,3.9312786497260906e-05
3853,MO24,0.09822222222222222,4.2800579839550625e-05
3853,MO24,0.10866666666666668,4.6288361016693185e-05
3853,MO24,0.11911111111111113,4.977613002868863e-05
3853,MO24,0.12955555555555556,5.3263886875647934e-05
3853,MO24,0.14,5.6751631557460117e-05
3853,MO24,0.17,6.676955394751393e-05
3853,MO24,0.2,7.678737597307768e-05
3853,MO24,0.23,8.680509763515061e-05
3853,MO24,0.26,9.682271893473186e-05
3853,MO24,0.29,0.00010684023987293167
3853,MO24,0.31999999999999995,0.00011685766045063821
3853,MO24,0.35,0.0001268749806689617
3853,MO24,0.38,0.00013689220052879027
3853,MO24,0.41,0.00014690932003123418
3853,MO24,0.5011111111111111,0.0001773310677521958
3853,MO24,0.5922222222222222,0.0002077518898545061
3853,MO24,0.6833333333333333,0.00023817178636625336
3853,MO24,0.7744444444444445,0.00026859075731552597
3853,MO24,0.8655555555555556,0.0002990088027306344
3853,MO24,0.9566666666666666,0.0003294259226396668
3853,MO24,1.0477777777777777,0.0003598421170708228
3853,MO24,1.1388888888888888,0.0003902573860521906
3853,MO24,1.23,0.0004206717296119697
3853,MO24,1.5044444444444445,0.0005122800751062651
3853,MO24,1.7788888888888892,0.0006038800249798307
3853,MO24,2.0533333333333337,0.0006954715800020428
3853,MO24,2.3277777777777784,0.000787054740942279
3853,MO24,2.6022222222222218,0.0008786295085698048
3853,MO24,2.876666666666667,0.0009701958836538855
3853,MO24,3.151111111111112,0.001061753866963677
3853,MO24,3.4255555555555564,0.0011533034592683335
3853,MO24,3.7,0.0012448446613366768
3853,MO24,4.522222222222221,0.0015190474404562068
3853,MO24,5.344444444444445,0.0017931749386986234
3853,MO24,6.166666666666668,0.002067227176731965
3853,MO24,6.988888888888888,0.0023412041752184955
3853,MO24,7.811111111111112,0.002615105954814819
3853,MO24,8.633333333333333,0.0028889325361717657
3853,MO24,9.455555555555557,0.003162683939934725
3853,MO24,10.277777777777779,0.003436360186743202
3853,MO24,11.1,0.0037099612972312642
3853,MO24,13.566666666666665,0.004530314017026568
3853,MO24,16.03333333333333,0.005349991252215275
3853,MO24,18.5,0.006168993558996571
3853,MO24,20.966666666666665,0.006987321493111454
3853,MO24,23.43333333333333,0.007804975609843412
3853,MO24,25.9,0.008621956464018856
3853,MO24,28.36666666666667,0.00943826461000723
3853,MO24,30.83333333333333,0.010253900601721577
3853,MO24,33.3,0.011068864992618627
3853,MO24,36.98888888888889,0.01228638856251869
3853,MO24,40.677777777777784,0.013502413177040738
3853,MO24,44.36666666666666,0.014716940681625209
3853,MO24,48.055555555555564,0.01592997291944061
3853,MO24,51.74444444444444,0.017141511731386068
3853,MO24,55.43333333333333,0.01835155895609442
3853,MO24,59.12222222222222,0.01956011642993479
3853,MO24,62.81111111111111,0.020767185987015355
3853,MO24,66.5,0.02197276945918657
3853,MO24,70.22222222222223,0.02318774232966493
3853,MO24,73.94444444444444,0.024401205877059136
3853,MO24,77.66666666666667,0.025613161976354347
3853,MO24,81.3888888888889,0.026823612500206637
3853,MO24,85.1111111111111,0.028032559318945608
3853,MO24,88.83333333333334,0.02924000430057745
3853,MO24,92.55555555555556,0.030445949310787743
3853,MO24,96.27777777777777,0.031650396212944416
3853,MO24,100.0,0.03285334686810073
3853,MORT,0.0,7.646552649435627e-20
3853,MORT,0.0016666666666666663,7.651837286484633e-20
3853,MORT,0.0033333333333333327,7.657125575818588e-20
3853,MORT,0.004999999999999999,7.66241751996153e-20
3853,MORT,0.006666666666666665,7.667713121439452e-20
3853,MORT,0.008333333333333333,7.673012382779879e-20
3853,MORT,0.009999999999999998,7.678315306512308e-20
3853,MORT,0.011666666666666664,7.683621895167752e-20
3853,MORT,0.01333333333333333,7.6889321512792e-20
3853,MORT,0.015,7.694246077381174e-20
3853,MORT,0.018444444444444444,7.70523983201499e-20
3853,MORT,0.021888888888888892,7.716249294833822e-20
3853,MORT,0.025333333333333333,7.72727448828197e-20
3853,MORT,0.028777777777777774,7.738315434835736e-20
3853,MORT,0.03222222222222222,7.749372157003715e-20
3853,MORT,0.035666666666666666,7.760444677326487e-20
3853,MORT,0.03911111111111111,7.771533018376849e-20
3853,MORT,0.04255555555555556,7.782637202760008e-20
3853,MORT,0.046,7.793757253113309e-20
3853,MORT,0.056444444444444436,7.827573343511736e-20
3853,MORT,0.06688888888888889,7.861536157490732e-20
3853,MORT,0.07733333333333334,7.895646331664614e-20
3853,MORT,0.08777777777777779,7.929904505409937e-20
3853,MORT,0.09822222222222222,7.964311320877425e-20
3853,MORT,0.10866666666666668,7.998867423003962e-20
3853,MORT,0.11911111111111113,8.033573459524887e-20
3853,MORT,0.12955555555555556,8.068430080985817e-20
3853,MORT,0.14,8.103437940755053e-20
3853,MORT,0.17,8.204839458266884e-20
3853,MORT,0.2,8.307509852992178e-20
3853,MORT,0.23,8.411465002892344e-20
3853,MORT,0.26,8.516720984615947e-20
3853,MORT,0.29,8.62329407598517e-20
3853,MORT,0.31999999999999995,8.731200758512838e-20
3853,MORT,0.35,8.840457719951497e-20
3853,MORT,0.38,8.951081856874148e-20
3853,MORT,0.41,9.063090277287259e-20
3853,MORT,0.5011111111111111,9.411929526290027e-20
3853,MORT,0.5922222222222222,9.774195632790812e-20
3853,MORT,0.6833333333333333,1.015040539787432e-19
3853,MORT,0.7744444444444445,1.0541095514350494e-19
3853,MORT,0.8655555555555556,1.0946823332389297e-19
3853,MORT,0.9566666666666666,1.1368167654624123e-19
3853,MORT,1.0477777777777777,1.1805729561859545e-19
3853,MORT,1.1388888888888888,1.2260133270560275e-19
3853,MORT,1.23,1.2732027023345024e-19
3853,MORT,1.5044444444444445,1.4266080240833005e-19
3853,MORT,1.7788888888888892,1.5984968070262213e-19
3853,MORT,2.0533333333333337,1.79109608171098e-19
3853,MORT,2.3277777777777784,2.006901208572623e-19
3853,MORT,2.6022222222222218,2.2487082083964966e-19
3853,MORT,2.876666666666667,2.5196499882055673e-19
3853,MORT,3.151111111111112,2.823236931923429e-19
3853,MORT,3.4255555555555564,3.1634023817144836e-19
3853,MORT,3.7,3.544553599268497e-19
3853,MORT,4.522222222222221,4.98405528744934e-19
3853,MORT,5.344444444444445,7.008162357448403e-19
3853,MORT,6.166666666666668,9.854292698565154e-19
3853,MORT,6.988888888888888,1.3856283521426505e-18
3853,MORT,7.811111111111112,1.948354883492669e-18
3853,MORT,8.633333333333333,2.7396139420499907e-18
3853,MORT,9.455555555555557,3.852216357022248e-18
3853,MORT,10.277777777777779,5.416664966380536e-18
3853,MORT,11.1,7.61646196339138e-18
3853,MORT,13.566666666666665,2.117469616773075e-17
3853,MORT,16.03333333333333,5.886824616873248e-17
3853,MORT,18.5,1.6366092715246142e-16
3853,MORT,20.966666666666665,4.549974021585497e-16
3853,MORT,23.43333333333333,1.2649484490465654e-15
3853,MORT,25.9,3.5167114606683727e-15
3853,MORT,28.36666666666667,9.776888146641821e-15
3853,MORT,30.83333333333333,2.718094529534586e-14
3853,MORT,33.3,7.55663536359813e-14
3853,MORT,36.98888888888889,3.486775962028897e-13
3853,MORT,40.677777777777784,1.6088650602272382e-12
3853,MORT,44.36666666666666,7.423610837623228e-12
3853,MORT,48.055555555555564,3.4253959035903014e-11
3853,MORT,51.74444444444444,1.5805431281136362e-10
3853,MORT,55.43333333333333,7.292928026483371e-10
3853,MORT,59.12222222222222,3.3650963484392107e-09
3853,MORT,62.81111111111111,1.5527197423700198e-08
3853,MORT,66.5,7.164545209792452e-08
3853,MORT,70.22222222222223,3.3518529213726174e-07
3853,MORT,73.94444444444444,1.5681256501830194e-06
3853,MORT,77.66666666666667,7.336261346433905e-06
3853,MORT,81.3888888888889,3.4320966963872305e-05
3853,MORT,85.1111111111111,0.0001605466069077547
3853,MORT,88.83333333333334,0.0007506563688666737
3853,MORT,92.55555555555556,0.003502193114228602
3853,MORT,96.27777777777777,0.01617623663825481
3853,MORT,100.0,0.07142856776611954
3853,MUSC,,
3853,NC__,,
3853,SKIN,,
3853,SM24,,
3853,TCHR,,
3853,TOT_MORT,0.0,1e-05
3853,TOT_MORT,0.0016666666666666663,1.1132638759554483e-05
3853,TOT_MORT,0.0033333333333333327,1.2265276236148065e-05
3853,TOT_MORT,0.004999999999999999,1.3397912429891776e-05
3853,TOT_MORT,0.006666666666666665,1.4530547340674586e-05
3853,TOT_MORT,0.008333333333333333,1.5663180968718542e-05
3853,TOT_MORT,0.009999999999999998,1.67958133138016e-05
3853,TOT_MORT,0.011666666666666664,1.7928444376034778e-05
3853,TOT_MORT,0.01333333333333333,1.906107415541809e-05
3853,TOT_MORT,0.015,2.0193702651840495e-05
3853,TOT_MORT,0.018444444444444444,2.2534464146013305e-05
3853,TOT_MORT,0.021888888888888892,2.4875220160846193e-05
3853,TOT_MORT,0.025333333333333333,2.7215970696339162e-05
3853,TOT_MORT,0.028777777777777774,2.9556715752714245e-05
3853,TOT_MORT,0.03222222222222222,3.1897455329749406e-05
3853,TOT_MORT,0.035666666666666666,3.42381894276667e-05
3853,TOT_MORT,0.03911111111111111,3.657891804624406e-05
3853,TOT_MORT,0.04255555555555556,3.8919641185703556e-05
3853,TOT_MORT,0.046,4.1260358846045145e-05
3853,TOT_MORT,0.056444444444444436,4.835798535170899e-05
3853,TOT_MORT,0.06688888888888889,5.545556147895337e-05
3853,TOT_MORT,0.07733333333333334,6.255308722822236e-05
3853,TOT_MORT,0.08777777777777779,6.965056259984903e-05
3853,TOT_MORT,0.09822222222222222,7.674798759405543e-05
3853,TOT_MORT,0.10866666666666668,8.384536221139665e-05
3853,TOT_MORT,0.11911111111111113,9.094268645209476e-05
3853,TOT_MORT,0.12955555555555556,9.803996031670483e-05
3853,TOT_MORT,0.14,0.0001051371838052269
3853,TOT_MORT,0.17,0.00012552254558656392
3853,TOT_MORT,0.2,0.00014590749176117792
3853,TOT_MORT,0.23,0.00016629202233750659
3853,TOT_MORT,0.26,0.00018667613732420966
3853,TOT_MORT,0.29,0.0002070598367296136
3853,TOT_MORT,0.31999999999999995,0.00022744312056226714
3853,TOT_MORT,0.35,0.0002478259888306078
3853,TOT_MORT,0.38,0.00026820844154307324
3853,TOT_MORT,0.41,0.00028859047870821204
3853,TOT_MORT,0.5011111111111111,0.0003504889331197387
3853,TOT_MORT,0.5922222222222222,0.00041238355500654636
3853,TOT_MORT,0.6833333333333333,0.00047427434460599804
3853,TOT_MORT,0.7744444444444445,0.0005361613021553463
3853,TOT_MORT,0.8655555555555556,0.0005980444278918433
3853,TOT_MORT,0.9566666666666666,0.0006599237220528527
3853,TOT_MORT,1.0477777777777777,0.0007217991848754043
3853,TOT_MORT,1.1388888888888888,0.0007836708165967506
3853,TOT_MORT,1.23,0.0008455386174542548
3853,TOT_MORT,1.5044444444444445,0.0010318733588167617
3853,TOT_MORT,1.7788888888888892,0.001218173350160854
3853,TOT_MORT,2.0533333333333337,0.0014044385979672832
3853,TOT_MORT,2.3277777777777784,0.0015906691087154677
3853,TOT_MORT,2.6022222222222218,0.0017768648888834935
3853,TOT_MORT,2.876666666666667,0.001963025944948449
3853,TOT_MORT,3.151111111111112,0.0021491522833859784
3853,TOT_MORT,3.4255555555555564,0.0023352439106708372
3853,TOT_MORT,3.7,0.002521300833276337
3853,TOT_MORT,4.522222222222221,0.0030785106621160647
3853,TOT_MORT,5.344444444444445,0.0036354092233632897
3853,TOT_MORT,6.166666666666668,0.004191996690897625
3853,TOT_MORT,6.988888888888888,0.004748273238501652
3853,TOT_MORT,7.811111111111112,0.005304239039861146
3853,TOT_MORT,8.633333333333333,0.005859894268564623
3853,TOT_MORT,9.455555555555557,0.006415239098103345
3853,TOT_MORT,10.277777777777779,0.006970273701872319
3853,TOT_MORT,11.1,0.007524998253169077
3853,TOT_MORT,13.566666666666665,0.00918731332375287
3853,TOT_MORT,16.03333333333333,0.010846844151520341
3853,TOT_MORT,18.5,0.012503595399852277
3853,TOT_MORT,20.966666666666665,0.014157571724318791
3853,TOT_MORT,23.43333333333333,0.015808777772691872
3853,TOT_MORT,25.9,0.017457218184959253
3853,TOT_MORT,28.36666666666667,0.01910289759333696
3853,TOT_MORT,30.83333333333333,0.020745820622282415
3853,TOT_MORT,33.3,0.022385991888507328
3853,TOT_MORT,36.98888888888889,0.024833735855385508
3853,TOT_MORT,40.677777777777784,0.027275351175908714
3853,TOT_MORT,44.36666666666666,0.029710853194944195
3853,TOT_MORT,48.055555555555564,0.03214025721893876
3853,TOT_MORT,51.74444444444444,0.03456357851601493
3853,TOT_MORT,55.43333333333333,0.036980832316067296
3853,TOT_MORT,59.12222222222222,0.03939203381085765
3853,TOT_MORT,62.81111111111111,0.04179719815411096
3853,TOT_MORT,66.5,0.044196340461610015
3853,TOT_MORT,70.22222222222223,0.0466110731891432
3853,TOT_MORT,73.94444444444444,0.049019705360262684
3853,TOT_MORT,77.66666666666667,0.05142225238735277
3853,TOT_MORT,81.3888888888889,0.0538187296438598
3853,TOT_MORT,85.1111111111111,0.0562091524643911
3853,TOT_MORT,88.83333333333334,0.058593536144812615
3853,TOT_MORT,92.55555555555556,0.06097189594234701
3853,TOT_MORT,96.27777777777777,0.06334424707567131
3853,TOT_MORT,100.0,0.06571060472501421
4336,ANY24,,
4336,ANY120,,
4336,AXIS,0.0,0.008130826858391359
4336,AXIS,0.0016666666666666663,0.008131380463849562
4336,AXIS,0.0033333333333333327,0.008131934106692197
4336,AXIS,0.004999999999999999,0.00813248778692174
4336,AXIS,0.006666666666666665,0.008133041504540675
4336,AXIS,0.008333333333333333,0.008133595259551488
4336,AXIS,0.009999999999999998,0.008134149051956663
4336,AXIS,0.011666666666666664,0.008134702881758672
4336,AXIS,0.01333333333333333,0.008135256748960006
4336,AXIS,0.015,0.008135810653563148
4336,AXIS,0.018444444444444444,0.008136955508275817
4336,AXIS,0.021888888888888892,0.008138100522768294
4336,AXIS,0.025333333333333333,0.008139245697062515
4336,AXIS,0.028777777777777774,0.008140391031180397
4336,AXIS,0.03222222222222222,0.008141536525143878
4336,AXIS,0.035666666666666666,0.008142682178974903
4336,AXIS,0.03911111111111111,0.008143827992695396
4336,AXIS,0.04255555555555556,0.008144973966327304
4336,AXIS,0.046,0.008146120099892584
4336,AXIS,0.056444444444444436,0.008149596450604358
4336,AXIS,0.06688888888888889,0.00815307427265155
4336,AXIS,0.07733333333333334,0.00815655356664648
4336,AXIS,0.08777777777777779,0.008160034333201713
4336,AXIS,0.09822222222222222,0.008163516572930062
4336,AXIS,0.10866666666666668,0.008167000286444584
4336,AXIS,0.11911111111111113,0.008170485474358584
4336,AXIS,0.12955555555555556,0.008173972137285608
4336,AXIS,0.14,0.00817746027583946
4336,AXIS,0.17,0.008187487609227221
4336,AXIS,0.2,0.008197527136667356
4336,AXIS,0.23,0.008207578872739462
4336,AXIS,0.26,0.008217642832039936
4336,AXIS,0.29,0.008227719029182009
4336,AXIS,0.31999999999999995,0.008237807478795794
4336,AXIS,0.35,0.008247908195528252
4336,AXIS,0.38,0.00825802119404325
4336,AXIS,0.41,0.008268146489021548
4336,AXIS,0.5011111111111111,0.00829897291745163
4336,AXIS,0.5922222222222222,0.00832991331181612
4336,AXIS,0.6833333333333333,0.008360968086238256
4336,AXIS,0.7744444444444445,0.00839213765629223
4336,AXIS,0.8655555555555556,0.008423422439007856
4336,AXIS,0.9566666666666666,0.008454822852875273
4336,AXIS,1.0477777777777777,0.008486339317849641
4336,AXIS,1.1388888888888888,0.008517972255355862
4336,AXIS,1.23,0.008549722088293313
4336,AXIS,1.5044444444444445,0.008646069442903009
4336,AXIS,1.7788888888888892,0.008743492966833986
4336,AXIS,2.0533333333333337,0.008842004463589128
4336,AXIS,2.3277777777777784,0.008941615861217271
4336,AXIS,2.6022222222222218,0.009042339213515405
4336,AXIS,2.876666666666667,0.009144186701239962
4336,AXIS,3.151111111111112,0.009247170633327124
4336,AXIS,3.4255555555555564,0.009351303448122043
4336,AXIS,3.7,0.009456597714617184
4336,AXIS,4.522222222222221,0.009779133753476455
4336,AXIS,5.344444444444445,0.010112558216669124
4336,AXIS,6.166666666666668,0.010457230899231795
4336,AXIS,6.988888888888888,0.01081352294589485
4336,AXIS,7.811111111111112,0.011181817171560941
4336,AXIS,8.633333333333333,0.01156250838816053
4336,AXIS,9.455555555555557,0.011956003737805488
4336,AXIS,10.277777777777779,0.012362723032141596
4336,AXIS,11.1,0.012783099097778113
4336,AXIS,13.566666666666665,0.014130698831717248
4336,AXIS,16.03333333333333,0.015618115591235103
4336,AXIS,18.5,0.017259358893721325
4336,AXIS,20.966666666666665,0.019069732512688627
4336,AXIS,23.43333333333333,0.02106592980644933
4336,AXIS,25.9,0.023266130503412984
4336,AXIS,28.36666666666667,0.02569009745222516
4336,AXIS,30.83333333333333,0.02835927141757175
