Chemical_ID,End_Point,X_vals,Y_vals
1611,MORT,1.511111111111111,0.014507541566400559
1611,MORT,1.608888888888889,0.014547888679673113
1611,MORT,1.7066666666666668,0.014588346341774742
1611,MORT,1.8044444444444445,0.014628914846351978
1611,MORT,1.9022222222222223,0.014669594487779818
1611,MORT,2.0,0.014710385561163284
1611,MORT,2.1733333333333333,0.014782971784353
1611,MORT,2.3466666666666667,0.01485591077320917
1611,MORT,2.52,0.014929204188740754
1611,MORT,2.6933333333333334,0.015002853699249244
1611,MORT,2.8666666666666667,0.01507686098035537
1611,MORT,3.04,0.015151227715025958
1611,MORT,3.2133333333333334,0.015225955593600694
1611,MORT,3.3866666666666667,0.015301046313819025
1611,MORT,3.56,0.015376501580847066
1611,MORT,3.6644444444444444,0.015422144945020371
1611,MORT,3.7688888888888887,0.015467921667803468
1611,MORT,3.8733333333333335,0.015513832126183902
1611,MORT,3.977777777777778,0.015559876698139727
1611,MORT,4.082222222222223,0.015606055762641551
1611,MORT,4.1866666666666665,0.01565236969965476
1611,MORT,4.291111111111111,0.0156988188901417
1611,MORT,4.395555555555555,0.01574540371606374
1611,MORT,4.5,0.015792124560383494
1611,MORT,4.555555555555555,0.015817031622490846
1611,MORT,4.611111111111111,0.0158419773352745
1611,MORT,4.666666666666667,0.01586696175671646
1611,MORT,4.722222222222222,0.015891984944879412
1611,MORT,4.777777777777778,0.015917046957906772
1611,MORT,4.833333333333333,0.015942147854022863
1611,MORT,4.888888888888889,0.01596728769153296
1611,MORT,4.944444444444445,0.015992466528823353
1611,MORT,5.0,0.016017684424361522
1611,MORT,5.444444444444445,0.01622084072853063
1611,MORT,5.888888888888889,0.016426530700047733
1611,MORT,6.333333333333333,0.016634784840107924
1611,MORT,6.777777777777778,0.016845633989093726
1611,MORT,7.222222222222222,0.017059109329625607
1611,MORT,7.666666666666666,0.017275242389620436
1611,MORT,8.11111111111111,0.017494065045357436
1611,MORT,8.555555555555555,0.017715609524550886
1611,MORT,9.0,0.017939908409429026
1611,MORT,10.0,0.018454822898275425
1611,MORT,11.0,0.018984230859191417
1611,MORT,12.0,0.019528523631986747
1611,MORT,13.0,0.020088102157805304
1611,MORT,14.0,0.02066337715796954
1611,MORT,15.0,0.021254769312642526
1611,MORT,16.0,0.021862709439034733
1611,MORT,17.0,0.022487638668863212
1611,MORT,18.0,0.023130008624750502
1611,MORT,19.77777777777778,0.024316507112600493
1611,MORT,21.555555555555557,0.025562276679456472
1611,MORT,23.333333333333332,0.02687011115007376
1611,MORT,25.11111111111111,0.028242918557761076
1611,MORT,26.88888888888889,0.0296837239556676
1611,MORT,28.666666666666664,0.031195672082802925
1611,MORT,30.444444444444443,0.03278202985326932
1611,MORT,32.22222222222222,0.03444618863406561
1611,MORT,34.0,0.036191666273530675
1611,MORT,37.666666666666664,0.04006427590238499
1611,MORT,41.333333333333336,0.04433220540188298
1611,MORT,45.0,0.049031562285510866
1611,MORT,48.666666666666664,0.05420081370213081
1611,MORT,52.33333333333333,0.059880727575643104
1611,MORT,56.0,0.06611425397971724
1611,MORT,59.666666666666664,0.07294633433055643
1611,MORT,63.33333333333333,0.0804236250424225
1611,MORT,67.0,0.08859412172759644
1612,AXIS,NULL,NULL
1612,NC__,NULL,NULL
1612,MO24,NULL,NULL
1612,DP24,NULL,NULL
1612,SM24,NULL,NULL
1612,MORT,0.0,0.03713802669411555
1612,MORT,0.011111111111111112,0.0371781051470565
1612,MORT,0.022222222222222223,0.037218225179846784
1612,MORT,0.03333333333333333,0.03725838683201386
1612,MORT,0.044444444444444446,0.037298590143115005
1612,MORT,0.05555555555555556,0.03733883515273731
1612,MORT,0.06666666666666667,0.03737912190049755
1612,MORT,0.07777777777777778,0.037419450426042354
1612,MORT,0.08888888888888889,0.03745982076904814
1612,MORT,0.1,0.03750023296922108
1612,MORT,0.14444444444444446,0.03766230113675143
1612,MORT,0.18888888888888888,0.03782504220320176
1612,MORT,0.23333333333333334,0.0379884587240799
1612,MORT,0.2777777777777778,0.03815255326253266
1612,MORT,0.32222222222222224,0.03831732838935014
1612,MORT,0.3666666666666667,0.038482786682969845
1612,MORT,0.4111111111111111,0.03864893072948064
1612,MORT,0.4555555555555556,0.038815763122626384
1612,MORT,0.5,0.03898328646380959
1612,MORT,0.5688888888888889,0.0392443192326273
1612,MORT,0.6377777777777778,0.03950702802676091
1612,MORT,0.7066666666666668,0.03977142264270465
1612,MORT,0.7755555555555556,0.04003751292124303
1612,MORT,0.8444444444444446,0.04030530874747052
1612,MORT,0.9133333333333334,0.040574820050808036
1612,MORT,0.9822222222222223,0.040846056805016503
1612,MORT,1.051111111111111,0.04111902902820718
1612,MORT,1.12,0.04139374678284889
1612,MORT,1.3911111111111112,0.042492041080233765
1612,MORT,1.6622222222222223,0.04361815030357541
1612,MORT,1.9333333333333333,0.04477270779748266
1612,MORT,2.2044444444444444,0.04595635751844767
1612,MORT,2.4755555555555553,0.04716975400047355
1612,MORT,2.7466666666666666,0.0484135623059576
1612,MORT,3.017777777777778,0.049688457960984
1612,MORT,3.2888888888888888,0.050995126874153446
1612,MORT,3.56,0.05233426523805332
1612,MORT,3.72,0.05314009774874307
1612,MORT,3.88,0.05395763182460739
1612,MORT,4.04,0.05478701550872388
1612,MORT,4.2,0.05562839803867282
1612,MORT,4.36,0.05648192983388355
1612,MORT,4.52,0.05734776248205357
1612,MORT,4.68,0.05822604872461437
1612,MORT,4.84,0.05911694244121838
1612,MORT,5.0,0.0600205986332214
1613,AXIS,NULL,NULL
1613,NC__,NULL,NULL
1613,MO24,NULL,NULL
1613,DP24,NULL,NULL
1613,SM24,NULL,NULL
1613,MORT,NULL,NULL
1614,AXIS,0.0,1e-05
1614,AXIS,0.1111111111111111,0.0074984861178146196
1614,AXIS,0.2222222222222222,0.01490044615002356
1614,AXIS,0.3333333333333333,0.022235839472102687
1614,AXIS,0.4444444444444444,0.02950929584344799
1614,AXIS,0.5555555555555556,0.03672325176297426
1614,AXIS,0.6666666666666666,0.04387932030913412
1614,AXIS,0.7777777777777777,0.050978709742863934
1614,AXIS,0.8888888888888888,0.05802239724097103
1614,AXIS,1.0,0.06501121453972562
1614,AXIS,1.4444444444444444,0.09243150783929759
1614,AXIS,1.8888888888888888,0.1190233101467736
1614,AXIS,2.333333333333333,0.14481804231326054
1614,AXIS,2.7777777777777777,0.16984347832986615
1614,AXIS,3.2222222222222223,0.19412517067302051
1614,AXIS,3.6666666666666665,0.21768709507596273
1614,AXIS,4.111111111111111,0.2405519937687119
1614,AXIS,4.555555555555555,0.2627415804173964
1614,AXIS,5.0,0.2842766736733514
1614,AXIS,5.688888888888889,0.3164091993362287
1614,AXIS,6.377777777777777,0.3470883215237856
1614,AXIS,7.066666666666666,0.37638138382039305
1614,AXIS,7.755555555555555,0.4043522791077036
1614,AXIS,8.444444444444443,0.43106171386435743
1614,AXIS,9.133333333333333,0.4565674260159353
1614,AXIS,9.822222222222221,0.48092437124670523
1614,AXIS,10.51111111111111,0.5041848866598571
1614,AXIS,11.2,0.5263988373684586
1614,AXIS,13.911111111111111,0.6045400567804816
1614,AXIS,16.62222222222222,0.6697537961998721
1614,AXIS,19.333333333333332,0.7241892226798663
1614,AXIS,22.044444444444444,0.7696345718764299
1614,AXIS,24.755555555555556,0.8075792089011065
1614,AXIS,27.466666666666665,0.839264371360073
1614,AXIS,30.177777777777777,0.8657249737935159
1614,AXIS,32.888888888888886,0.8878241931997947
1614,AXIS,35.6,0.9062821553046668
1614,NC__,NULL,NULL
1614,MO24,NULL,NULL
1614,DP24,0.0,0.004640201494160348
1614,DP24,0.1111111111111111,0.004701159915485072
1614,DP24,0.2222222222222222,0.004762915316848508
1614,DP24,0.3333333333333333,0.004825478016766565
1614,DP24,0.4444444444444444,0.0048888584646701125
1614,DP24,0.5555555555555556,0.0049530672424949445
1614,DP24,0.6666666666666666,0.00501811506628916
1614,DP24,0.7777777777777777,0.005084012787838077
1614,DP24,0.8888888888888888,0.005150771396306854
1614,DP24,1.0,0.005218402019900921
1614,DP24,1.4444444444444444,0.00549787219054626
1614,DP24,1.8888888888888888,0.0057922221672250486
1614,DP24,2.333333333333333,0.006102234617254623
1614,DP24,2.7777777777777777,0.006428732323898515
1614,DP24,3.2222222222222223,0.00677258012674742
1614,DP24,3.6666666666666665,0.0071346869430709255
1614,DP24,4.111111111111111,0.007516007872032472
1614,DP24,4.555555555555555,0.007917546383510882
1614,DP24,5.0,0.008340356593090884
1614,DP24,5.688888888888889,0.009040357449683355
1614,DP24,6.377777777777777,0.00979852842428769
1614,DP24,7.066666666666666,0.010619602126641607
1614,DP24,7.755555555555555,0.011508678543846285
1614,DP24,8.444444444444443,0.012471250471436076
1614,DP24,9.133333333333333,0.013513230154395187
1614,DP24,9.822222222222221,0.014640977089749556
1614,DP24,10.51111111111111,0.0158613269157552
1614,DP24,11.2,0.01718162128091908
1614,DP24,13.911111111111111,0.02350781956660706
1614,DP24,16.62222222222222,0.03208724981336519
1614,DP24,19.333333333333332,0.043657844575174444
1614,DP24,22.044444444444444,0.059145814613915264
1614,DP24,24.755555555555556,0.079670534217812
1614,DP24,27.466666666666665,0.10651140676921987
1614,DP24,30.177777777777777,0.1410094448781365
1614,DP24,32.888888888888886,0.1843753517477971
1614,DP24,35.6,0.23739220990868942
1614,DP24,37.2,0.27324770068211146
1614,DP24,38.800000000000004,0.31230099765296854
1614,DP24,40.4,0.35421545177496533
1614,DP24,42.0,0.3984956036395
1614,DP24,43.6,0.4445010814582744
1614,DP24,45.2,0.49147808278397465
1614,DP24,46.8,0.5386060634760644
1614,DP24,48.4,0.5850539220127169
1614,DP24,50.0,0.6300377214402239
1614,SM24,NULL,NULL
1614,MORT,0.0,0.009304569403527432
1614,MORT,0.1111111111111111,0.009406302153430393
1614,MORT,0.2222222222222222,0.009509136535481926
1614,MORT,0.3333333333333333,0.009613084244232734
1614,MORT,0.4444444444444444,0.009718157093220976
1614,MORT,0.5555555555555556,0.009824367016068999
1614,MORT,0.6666666666666666,0.009931726067587512
1614,MORT,0.7777777777777777,0.010040246424887373
1614,MORT,0.8888888888888888,0.010149940388498849
1614,MORT,1.0,0.010260820383498384
1614,MORT,1.4444444444444444,0.010716453601749023
1614,MORT,1.8888888888888888,0.011192090488082418
1614,MORT,2.333333333333333,0.011688588519034376
1614,MORT,2.7777777777777777,0.012206840048478227
1614,MORT,3.2222222222222223,0.012747773555109629
1614,MORT,3.6666666666666665,0.013312354918574828
1614,MORT,4.111111111111111,0.013901588723265997
1614,MORT,4.555555555555555,0.014516519588589048
1614,MORT,5.0,0.015158233524268797
1614,MORT,5.688888888888889,0.016208474048565773
1614,MORT,6.377777777777777,0.01733020018779148
1614,MORT,7.066666666666666,0.018528094638203325
1614,MORT,7.755555555555555,0.0198071207315899
1614,MORT,8.444444444444443,0.021172535501430414
1614,MORT,9.133333333333333,0.022629902793595398
1614,MORT,9.822222222222221,0.02418510631836625
1614,MORT,10.51111111111111,0.025844362522142988
1614,MORT,11.2,0.027614233136738973
1614,MORT,13.911111111111111,0.035791994455990954
1614,MORT,16.62222222222222,0.04627628844500157
1614,MORT,19.333333333333332,0.05964170776797025
1614,MORT,22.044444444444444,0.07655743487291425
1614,MORT,24.755555555555556,0.09777201200891364
1614,MORT,27.466666666666665,0.12407541737924943
1614,MORT,30.177777777777777,0.1562298330387596
1614,MORT,32.888888888888886,0.1948633525607495
1614,MORT,35.6,0.24032930115072548
1614,MORT,37.2,0.27035812394948644
1614,MORT,38.800000000000004,0.30264422901189736
1614,MORT,40.4,0.33700511902818014
1614,MORT,42.0,0.37317953255942515
1614,MORT,43.6,0.41083080680355
1614,MORT,45.2,0.44955636519645636
1614,MORT,46.8,0.4889031447550649
1614,MORT,48.4,0.5283879127392752
1614,MORT,50.0,0.5675206380259098
1615,AXIS,NULL,NULL
1615,NC__,NULL,NULL
1615,MO24,NULL,NULL
1615,DP24,NULL,NULL
1615,SM24,NULL,NULL
1615,MORT,NULL,NULL
1616,AXIS,0.0,1e-05
1616,AXIS,0.1111111111111111,0.0074984861178146196
1616,AXIS,0.2222222222222222,0.01490044615002356
1616,AXIS,0.3333333333333333,0.022235839472102687
1616,AXIS,0.4444444444444444,0.02950929584344799
1616,AXIS,0.5555555555555556,0.03672325176297426
1616,AXIS,0.6666666666666666,0.04387932030913412
1616,AXIS,0.7777777777777777,0.050978709742863934
1616,AXIS,0.8888888888888888,0.05802239724097103
1616,AXIS,1.0,0.06501121453972562
1616,AXIS,1.4444444444444444,0.09243150783929759
1616,AXIS,1.8888888888888888,0.1190233101467736
1616,AXIS,2.333333333333333,0.14481804231326054
1616,AXIS,2.7777777777777777,0.16984347832986615
1616,AXIS,3.2222222222222223,0.19412517067302051
1616,AXIS,3.6666666666666665,0.21768709507596273
1616,AXIS,4.111111111111111,0.2405519937687119
1616,AXIS,4.555555555555555,0.2627415804173964
1616,AXIS,5.0,0.2842766736733514
1616,AXIS,5.688888888888889,0.3164091993362287
1616,AXIS,6.377777777777777,0.3470883215237856
1616,AXIS,7.066666666666666,0.37638138382039305
1616,AXIS,7.755555555555555,0.4043522791077036
1616,AXIS,8.444444444444443,0.43106171386435743
1616,AXIS,9.133333333333333,0.4565674260159353
1616,AXIS,9.822222222222221,0.48092437124670523
1616,AXIS,10.51111111111111,0.5041848866598571
1616,AXIS,11.2,0.5263988373684586
1616,AXIS,13.911111111111111,0.6045400567804816
1616,AXIS,16.62222222222222,0.6697537961998721
1616,AXIS,19.333333333333332,0.7241892226798663
1616,AXIS,22.044444444444444,0.7696345718764299
1616,AXIS,24.755555555555556,0.8075792089011065
1616,AXIS,27.466666666666665,0.839264371360073
1616,AXIS,30.177777777777777,0.8657249737935159
1616,AXIS,32.888888888888886,0.8878241931997947
1616,AXIS,35.6,0.9062821553046668
1616,NC__,NULL,NULL
1616,MO24,NULL,NULL
1616,DP24,0.0,0.004640201494160348
1616,DP24,0.1111111111111111,0.004701159915485072
1616,DP24,0.2222222222222222,0.004762915316848508
1616,DP24,0.3333333333333333,0.004825478016766565
1616,DP24,0.4444444444444444,0.0048888584646701125
1616,DP24,0.5555555555555556,0.0049530672424949445
1616,DP24,0.6666666666666666,0.00501811506628916
1616,DP24,0.7777777777777777,0.005084012787838077
1616,DP24,0.8888888888888888,0.005150771396306854
1616,DP24,1.0,0.005218402019900921
1616,DP24,1.4444444444444444,0.00549787219054626
1616,DP24,1.8888888888888888,0.0057922221672250486
1616,DP24,2.333333333333333,0.006102234617254623
1616,DP24,2.7777777777777777,0.006428732323898515
1616,DP24,3.2222222222222223,0.00677258012674742
1616,DP24,3.6666666666666665,0.0071346869430709255
1616,DP24,4.111111111111111,0.007516007872032472
1616,DP24,4.555555555555555,0.007917546383510882
1616,DP24,5.0,0.008340356593090884
1616,DP24,5.688888888888889,0.009040357449683355
1616,DP24,6.377777777777777,0.00979852842428769
1616,DP24,7.066666666666666,0.010619602126641607
1616,DP24,7.755555555555555,0.011508678543846285
1616,DP24,8.444444444444443,0.012471250471436076
1616,DP24,9.133333333333333,0.013513230154395187
1616,DP24,9.822222222222221,0.014640977089749556
1616,DP24,10.51111111111111,0.0158613269157552
1616,DP24,11.2,0.01718162128091908
1616,DP24,13.911111111111111,0.02350781956660706
1616,DP24,16.62222222222222,0.03208724981336519
1616,DP24,19.333333333333332,0.043657844575174444
1616,DP24,22.044444444444444,0.059145814613915264
1616,DP24,24.755555555555556,0.079670534217812
1616,DP24,27.466666666666665,0.10651140676921987
1616,DP24,30.177777777777777,0.1410094448781365
1616,DP24,32.888888888888886,0.1843753517477971
1616,DP24,35.6,0.23739220990868942
1616,DP24,37.2,0.27324770068211146
1616,DP24,38.800000000000004,0.31230099765296854
1616,DP24,40.4,0.35421545177496533
1616,DP24,42.0,0.3984956036395
1616,DP24,43.6,0.4445010814582744
1616,DP24,45.2,0.49147808278397465
1616,DP24,46.8,0.5386060634760644
1616,DP24,48.4,0.5850539220127169
1616,DP24,50.0,0.6300377214402239
1616,SM24,NULL,NULL
1616,MORT,0.0,0.009304569403527432
1616,MORT,0.1111111111111111,0.009406302153430393
1616,MORT,0.2222222222222222,0.009509136535481926
1616,MORT,0.3333333333333333,0.009613084244232734
1616,MORT,0.4444444444444444,0.009718157093220976
1616,MORT,0.5555555555555556,0.009824367016068999
1616,MORT,0.6666666666666666,0.009931726067587512
1616,MORT,0.7777777777777777,0.010040246424887373
1616,MORT,0.8888888888888888,0.010149940388498849
1616,MORT,1.0,0.010260820383498384
1616,MORT,1.4444444444444444,0.010716453601749023
1616,MORT,1.8888888888888888,0.011192090488082418
1616,MORT,2.333333333333333,0.011688588519034376
1616,MORT,2.7777777777777777,0.012206840048478227
1616,MORT,3.2222222222222223,0.012747773555109629
1616,MORT,3.6666666666666665,0.013312354918574828
1616,MORT,4.111111111111111,0.013901588723265997
1616,MORT,4.555555555555555,0.014516519588589048
1616,MORT,5.0,0.015158233524268797
1616,MORT,5.688888888888889,0.016208474048565773
1616,MORT,6.377777777777777,0.01733020018779148
1616,MORT,7.066666666666666,0.018528094638203325
1616,MORT,7.755555555555555,0.0198071207315899
1616,MORT,8.444444444444443,0.021172535501430414
1616,MORT,9.133333333333333,0.022629902793595398
1616,MORT,9.822222222222221,0.02418510631836625
1616,MORT,10.51111111111111,0.025844362522142988
1616,MORT,11.2,0.027614233136738973
1616,MORT,13.911111111111111,0.035791994455990954
1616,MORT,16.62222222222222,0.04627628844500157
1616,MORT,19.333333333333332,0.05964170776797025
1616,MORT,22.044444444444444,0.07655743487291425
1616,MORT,24.755555555555556,0.09777201200891364
1616,MORT,27.466666666666665,0.12407541737924943
1616,MORT,30.177777777777777,0.1562298330387596
1616,MORT,32.888888888888886,0.1948633525607495
1616,MORT,35.6,0.24032930115072548
1616,MORT,37.2,0.27035812394948644
1616,MORT,38.800000000000004,0.30264422901189736
1616,MORT,40.4,0.33700511902818014
1616,MORT,42.0,0.37317953255942515
1616,MORT,43.6,0.41083080680355
1616,MORT,45.2,0.44955636519645636
1616,MORT,46.8,0.4889031447550649
1616,MORT,48.4,0.5283879127392752
1616,MORT,50.0,0.5675206380259098
1617,AXIS,NULL,NULL
1617,NC__,NULL,NULL
1617,MO24,NULL,NULL
1617,DP24,NULL,NULL
1617,SM24,NULL,NULL
1617,MORT,NULL,NULL
1618,AXIS,NULL,NULL
1618,NC__,NULL,NULL
1618,MO24,NULL,NULL
1618,DP24,NULL,NULL
1618,SM24,NULL,NULL
1618,MORT,NULL,NULL
1619,AXIS,NULL,NULL
1619,NC__,NULL,NULL
1619,MO24,NULL,NULL
1619,DP24,NULL,NULL
1619,SM24,NULL,NULL
1619,MORT,0.0,0.009861889344070372
1619,MORT,0.43,0.009995709543845828
1619,MORT,0.86,0.010131327026874084
1619,MORT,1.29,0.01026876542422091
1619,MORT,1.72,0.010408048663799336
1619,MORT,2.15,0.010549200973717972
1619,MORT,2.58,0.010692246885656433
1619,MORT,3.01,0.010837211238267664
1619,MORT,3.44,0.010984119180607209
1619,MORT,3.87,0.011132996175589133
1619,MORT,4.984444444444445,0.01152819466631222
1619,MORT,6.098888888888889,0.011937252541575297
1619,MORT,7.213333333333334,0.012360643618382103
1619,MORT,8.32777777777778,0.012798857030675273
1619,MORT,9.442222222222224,0.013252397660508829
1619,MORT,10.556666666666668,0.013721786576587246
1619,MORT,11.671111111111113,0.014207561479903805
1619,MORT,12.785555555555558,0.014710277156168563
1619,MORT,13.9,0.015230505934671356
1619,MORT,17.91111111111111,0.017257172196532385
1619,MORT,21.922222222222224,0.01954816603146337
1619,MORT,25.933333333333334,0.022136452254844806
1619,MORT,29.944444444444443,0.02505868309174785
1619,MORT,33.955555555555556,0.028355491195734002
1619,MORT,37.96666666666667,0.03207177057595447
1619,MORT,41.977777777777774,0.03625693214246939
1619,MORT,45.98888888888889,0.04096511674390297
1619,MORT,50.0,0.046255344125095285
1619,MORT,54.22222222222222,0.05252318208611724
1619,MORT,58.44444444444444,0.05958728105597859
1619,MORT,62.66666666666667,0.06753374549604135
1619,MORT,66.88888888888889,0.0764537838428167
1619,MORT,71.11111111111111,0.08644278327138585
1619,MORT,75.33333333333334,0.09759896494111803
1619,MORT,79.55555555555556,0.11002154928860097
1619,MORT,83.77777777777777,0.12380836936735069
1619,MORT,88.0,0.1390528884500431
1619,MORT,89.33333333333333,0.14418379690898944
1619,MORT,90.66666666666667,0.14947116138469446
1619,MORT,92.0,0.1549173208891807
1619,MORT,93.33333333333333,0.1605244656500763
1619,MORT,94.66666666666667,0.1662946220264325
1619,MORT,96.0,0.1722296370765479
1619,MORT,97.33333333333333,0.1783311628442492
1619,MORT,98.66666666666667,0.18460064043855837
1619,MORT,100.0,0.19103928399023704
1620,AXIS,NULL,NULL
1620,NC__,NULL,NULL
1620,MO24,NULL,NULL
1620,DP24,NULL,NULL
1620,SM24,NULL,NULL
1620,MORT,0.0,0.01884898304936994
1620,MORT,0.1111111111111111,0.01896884395047014
1620,MORT,0.2222222222222222,0.01908945221898566
1620,MORT,0.3333333333333333,0.019210812325826207
1620,MORT,0.4444444444444444,0.019332928766234634
1620,MORT,0.5555555555555556,0.019455806059888267
1620,MORT,0.6666666666666666,0.019579448751000136
1620,MORT,0.7777777777777777,0.019703861408420224
1620,MORT,0.8888888888888888,0.019829048625736753
1620,MORT,1.0,0.019955015021377306
1620,MORT,1.4444444444444444,0.02046676563077608
1620,MORT,1.8888888888888888,0.020991359094572597
1620,MORT,2.333333333333333,0.021529103133299924
1620,MORT,2.7777777777777777,0.0220803120845964
1620,MORT,3.2222222222222223,0.0226453070057887
1620,MORT,3.6666666666666665,0.023224415775846642
1620,MORT,4.111111111111111,0.023817973196550272
1620,MORT,4.555555555555555,0.024426321092699984
1620,MORT,5.0,0.02504980841119062
1620,MORT,5.688888888888889,0.026046968306181747
1620,MORT,6.377777777777777,0.027082719588258974
1620,MORT,7.066666666666666,0.028158466503629725
1620,MORT,7.755555555555555,0.029275657175905963
1620,MORT,8.444444444444443,0.03043578438311244
1620,MORT,9.133333333333333,0.03164038629485464
1620,MORT,9.822222222222221,0.032891047163563385
1620,MORT,10.51111111111111,0.034189397963280695
1620,MORT,11.2,0.035537116968979605
1620,MORT,13.911111111111111,0.04135434391962552
1620,MORT,16.62222222222222,0.04807635089201029
1620,MORT,19.333333333333332,0.055827366505791155
1620,MORT,22.044444444444444,0.0647430327212856
1620,MORT,24.755555555555556,0.07496948056237658
1620,MORT,27.466666666666665,0.08666156499270763
1620,MORT,30.177777777777777,0.09998003623933595
1620,MORT,32.888888888888886,0.11508742357848134
1620,MORT,35.6,0.13214243552972352
1620,MORT,37.2,0.1431821083167278
1620,MORT,38.800000000000004,0.1549793758760956
1620,MORT,40.4,0.16755857406327446
1620,MORT,42.0,0.18094016206246905
1620,MORT,43.6,0.1951399132170369
1620,MORT,45.2,0.210168085092006
1620,MORT,46.8,0.2260285915925125
1620,MORT,48.4,0.24271820447296724
1620,MORT,50.0,0.2602258155371372
1627,AXIS,NULL,NULL
1627,NC__,NULL,NULL
1627,MO24,NULL,NULL
1627,DP24,NULL,NULL
1627,SM24,NULL,NULL
1627,MORT,NULL,NULL
1629,AXIS,0.0,0.006922642483199672
1629,AXIS,0.1111111111111111,0.006925755421366257
1629,AXIS,0.2222222222222222,0.006954416596096043
1629,AXIS,0.3333333333333333,0.007032387417290897
1629,AXIS,0.4444444444444444,0.007173406393897644
1629,AXIS,0.5555555555555556,0.00738451721197655
1629,AXIS,0.6666666666666666,0.007668735300455978
1629,AXIS,0.7777777777777777,0.008026637264440983
1629,AXIS,0.8888888888888888,0.008457309705312561
1629,AXIS,1.0,0.008958930524987814
1629,AXIS,1.1111111111111112,0.009529134132837194
1629,AXIS,1.2222222222222223,0.010165245534258514
1629,AXIS,1.3333333333333333,0.010864432524601755
1629,AXIS,1.4444444444444444,0.01162380544826547
1629,AXIS,1.5555555555555556,0.012440482686272802
1629,AXIS,1.6666666666666665,0.013311633366331066
1629,AXIS,1.7777777777777777,0.01423450473456044
1629,AXIS,1.8888888888888888,0.015206439097688373
1629,AXIS,2.0,0.016224883628710853
1629,AXIS,2.2777777777777777,0.018958718247105703
1629,AXIS,2.5555555555555554,0.021933123054986837
1629,AXIS,2.8333333333333335,0.025117088133745316
1629,AXIS,3.111111111111111,0.02848338199542943
1629,AXIS,3.388888888888889,0.03200812295878539
1629,AXIS,3.666666666666667,0.03567035958649934
1629,AXIS,3.9444444444444446,0.03945168801162266
1629,AXIS,4.222222222222222,0.043335914262160456
1629,AXIS,4.5,0.0473087611851987
1629,AXIS,5.0,0.054643879645216505
1629,AXIS,5.5,0.06216380997957248
1629,AXIS,6.0,0.06981821478381003
1629,AXIS,6.5,0.07756621769566567
1629,AXIS,7.0,0.08537446798320124
1629,AXIS,7.5,0.09321564840799822
1629,AXIS,8.0,0.10106731470025038
1629,AXIS,8.5,0.10891098505860178
1629,AXIS,9.0,0.11673141981659813
1629,AXIS,10.0,0.1322545011459889
1629,AXIS,11.0,0.14756028933027743
1629,AXIS,12.0,0.1625974278325959
1629,AXIS,13.0,0.17733205710940214
1629,AXIS,14.0,0.1917427515981618
1629,AXIS,15.0,0.20581699837689696
1629,AXIS,16.0,0.21954870897339737
1629,AXIS,17.0,0.23293643731789707
1629,AXIS,18.0,0.24598208876081484
1629,AXIS,19.77777777777778,0.2683441816799458
1629,AXIS,21.555555555555557,0.2896757975159713
1629,AXIS,23.333333333333332,0.3100222151318271
1629,AXIS,25.11111111111111,0.3294328783938373
1629,AXIS,26.88888888888889,0.34795837701313015
1629,AXIS,28.666666666666664,0.3656486575745593
1629,AXIS,30.444444444444443,0.3825519882571249
1629,AXIS,32.22222222222222,0.3987143902191632
1629,AXIS,34.0,0.41417935931994043
1629,AXIS,37.666666666666664,0.4440450599507102
1629,AXIS,41.333333333333336,0.4714389505237435
1629,AXIS,45.0,0.49664183470551754
1629,AXIS,48.666666666666664,0.5198962797710669
1629,AXIS,52.33333333333333,0.5414119166804615
1629,AXIS,56.0,0.5613703049180774
1629,AXIS,59.666666666666664,0.5799291737298802
1629,AXIS,63.33333333333333,0.5972260310864933
1629,AXIS,67.0,0.6133811993764489
1629,NC__,NULL,NULL
1629,MO24,0.0,1e-05
1629,MO24,0.1111111111111111,0.019211737460113447
1629,MO24,0.2222222222222222,0.022602692728482306
1629,MO24,0.3333333333333333,0.024854029972609784
1629,MO24,0.4444444444444444,0.02658431966807085
1629,MO24,0.5555555555555556,0.028007810036000842
1629,MO24,0.6666666666666666,0.029226456018245424
1629,MO24,0.7777777777777777,0.030297450771337994
1629,MO24,0.8888888888888888,0.03125635833875534
1629,MO24,1.0,0.03212692409091127
1629,MO24,1.1111111111111112,0.03292585360607975
1629,MO24,1.2222222222222223,0.033665381259084595
1629,MO24,1.3333333333333333,0.03435475674241382
1629,MO24,1.4444444444444444,0.03500115653631754
1629,MO24,1.5555555555555556,0.03561026938475493
1629,MO24,1.6666666666666665,0.036186687047373815
1629,MO24,1.7777777777777777,0.03673417359647462
1629,MO24,1.8888888888888888,0.03725585614877087
1629,MO24,2.0,0.03775436316973023
1629,MO24,2.2777777777777777,0.03891311587782563
1629,MO24,2.5555555555555554,0.039967373074815446
1629,MO24,2.8333333333333335,0.040936492723455474
1629,MO24,3.111111111111111,0.04183474862642679
1629,MO24,3.388888888888889,0.042672991644005204
1629,MO24,3.666666666666667,0.04345967850069654
1629,MO24,3.9444444444444446,0.04420153803489627
1629,MO24,4.222222222222222,0.04490401888232098
1629,MO24,4.5,0.04557159978043645
1629,MO24,5.0,0.04669682398325463
1629,MO24,5.5,0.04773803077887371
1629,MO24,6.0,0.048708319139941426
1629,MO24,6.5,0.04961785009371281
1629,MO24,7.0,0.0504746767609207
1629,MO24,7.5,0.051285298244339694
1629,MO24,8.0,0.05205504129946369
