Chemical_ID,End_Point,Dose,Response,CI_Lo,CI_Hi
2989,MORT,0.064,0.0,0.0,0.1071791982550706
2989,MORT,0.64,0.125,0.07529865612519929,0.15568305481650224
2989,MORT,6.4,0.09375,0.061348448701633834,0.14843154728387867
2989,MORT,64.0,1.0,0.10717919825507072,0.0
2989,MUSC,0.0,0.0,0.0,0.11351339317396875
2989,MUSC,0.0064,0.0,0.0,0.11351339317396875
2989,MUSC,0.064,0.03125,0.025712139835996878,0.12619263820012558
2989,MUSC,0.64,0.0,0.0,0.12064330476584564
2989,MUSC,6.4,0.034482758620689655,0.028369544327926974,0.13727246017251316
2989,SKIN,0.0,0.0,0.0,0.11351339317396875
2989,SKIN,0.0064,0.0,0.0,0.11351339317396875
2989,SKIN,0.064,0.0,0.0,0.1071791982550706
2989,SKIN,0.64,0.0,0.0,0.12064330476584564
2989,SKIN,6.4,0.034482758620689655,0.028369544327926974,0.13727246017251316
2989,TCHR,0.0,0.0,0.0,0.11351339317396875
2989,TCHR,0.0064,0.0,0.0,0.11351339317396875
2989,TCHR,0.064,0.03125,0.025712139835996878,0.12619263820012558
2989,TCHR,0.64,0.0,0.0,0.12064330476584564
2989,TCHR,6.4,0.034482758620689655,0.028369544327926974,0.13727246017251316
2989,TOT_MORT,0.0,0.0625,0.04518943296835905,0.13897123144154583
2989,TOT_MORT,0.0064,0.0625,0.04518943296835905,0.13897123144154583
2989,TOT_MORT,0.064,0.0,0.0,0.1071791982550706
2989,TOT_MORT,0.64,0.125,0.07529865612519929,0.15568305481650224
2989,TOT_MORT,6.4,0.09375,0.061348448701633834,0.14843154728387867
2989,TOT_MORT,64.0,1.0,0.10717919825507072,0.0
3002,EDEM,0.0,0.05714285714285714,0.0413296952857485,0.12892771705879205
3002,EDEM,0.0198,0.0,0.0,0.10151455415332376
3002,EDEM,0.0464,0.029411764705882353,0.024200858429613413,0.11974396822097694
3002,EDEM,0.06,0.0,0.0,0.09890099232440404
3002,EDEM,0.1,0.030303030303030304,0.024933619766158474,0.12288422351815889
3002,EDEM,0.215,0.20588235294117646,0.10238708395085733,0.16210152757045954
3002,EDEM,0.464,0.4,0.14449271140619424,0.1642729098710749
3002,EDEM,1.0,0.34375,0.1396456207556683,0.1731391202103778
3002,MORT,0.0,0.0,0.0,0.09890099232440404
3002,MORT,0.0198,0.02857142857142857,0.02350993671598438,0.11675944376470819
3002,MORT,0.0464,0.05555555555555555,0.0401855688913937,0.12589101653091697
3002,MORT,0.06,0.0,0.0,0.09890099232440404
3002,MORT,0.1,0.05714285714285714,0.0413296952857485,0.12892771705879205
3002,MORT,0.215,0.02857142857142857,0.02350993671598438,0.11675944376470819
3002,MORT,0.464,0.027777777777777776,0.02285737063796732,0.11391940875496077
3002,MORT,1.0,0.08571428571428572,0.056131917447315896,0.13807845394467924
3002,MUSC,0.0,0.0,0.0,0.09890099232440404
3002,MUSC,0.0198,0.0,0.0,0.10151455415332376
3002,MUSC,0.0464,0.0,0.0,0.10151455415332376
3002,MUSC,0.06,0.0,0.0,0.09890099232440404
3002,MUSC,0.1,0.0,0.0,0.10426999754245206
3002,MUSC,0.215,0.0,0.0,0.10151455415332376
3002,MUSC,0.464,0.17142857142857143,0.09040217089155554,0.1553942515618782
3002,MUSC,1.0,0.125,0.07529865612519929,0.15568305481650224
3002,TOT_MORT,0.0,0.027777777777777776,0.02285737063796732,0.11391940875496077
3002,TOT_MORT,0.0198,0.05555555555555555,0.0401855688913937,0.12589101653091697
3002,TOT_MORT,0.0464,0.05555555555555555,0.0401855688913937,0.12589101653091697
3002,TOT_MORT,0.06,0.027777777777777776,0.02285737063796732,0.11391940875496077
3002,TOT_MORT,0.1,0.08333333333333333,0.054584721997339936,0.13493357915939297
3002,TOT_MORT,0.215,0.05555555555555555,0.0401855688913937,0.12589101653091697
3002,TOT_MORT,0.464,0.027777777777777776,0.02285737063796732,0.11391940875496077
3002,TOT_MORT,1.0,0.1111111111111111,0.0670447081079546,0.14203697479253746
3004,ANY24,0.0,0.015625,0.012861458076662495,0.06771601600094265
3004,ANY24,0.1,0.0,0.0,0.1071791982550706
3004,ANY24,0.5,0.0625,0.04518943296835905,0.13897123144154583
3004,ANY24,1.0,0.03125,0.025712139835996878,0.12619263820012558
3004,ANY24,5.0,0.03125,0.025712139835996878,0.12619263820012558
3004,ANY24,25.0,0.125,0.06027757336669545,0.10274561821129943
3004,ANY24,33.4,0.15625,0.08760579717494293,0.16129149597530396
3004,ANY24,44.7,0.125,0.07529865612519929,0.15568305481650224
3004,ANY24,59.8,0.21875,0.10851163747395814,0.1687999364924353
3004,ANY24,80.0,0.0625,0.04518943296835905,0.13897123144154583
3004,ALL_BUT_MORT,0.0,0.03125,0.022637861653828126,0.07572291770958313
3004,ALL_BUT_MORT,0.1,0.0,0.0,0.1071791982550706
3004,ALL_BUT_MORT,0.5,0.06451612903225806,0.04664134551034348,0.14267023833072318
3004,ALL_BUT_MORT,1.0,0.0,0.0,0.11025539546043595
3004,ALL_BUT_MORT,5.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
3004,ALL_BUT_MORT,25.0,0.11864406779661017,0.05996824003870713,0.10659233620320675
3004,ALL_BUT_MORT,33.4,0.22580645161290322,0.11185509600027826,0.1723177322205173
3004,ALL_BUT_MORT,44.7,0.78125,0.1687999364924353,0.10851163747395809
3004,ALL_BUT_MORT,59.8,0.9666666666666667,0.13337057658075835,0.027424742951720815
3004,ALL_BUT_MORT,80.0,0.6875,0.17316678300955413,0.13297458366390258
3004,DP24,0.0,0.015625,0.012861458076662495,0.06771601600094265
3004,DP24,0.1,0.0,0.0,0.1071791982550706
3004,DP24,0.5,0.03225806451612903,0.026540842990712216,0.12968298713112003
3004,DP24,1.0,0.0,0.0,0.11025539546043595
3004,DP24,5.0,0.0,0.0,0.11025539546043595
3004,DP24,25.0,0.05084745762711865,0.03340474015412859,0.08831756452565034
3004,DP24,33.4,0.12903225806451613,0.07768941431822465,0.15949180449854805
3004,DP24,44.7,0.125,0.07529865612519929,0.15568305481650224
3004,DP24,59.8,0.16666666666666666,0.09330124294818118,0.16897683839749364
3004,DP24,80.0,0.0625,0.04518943296835905,0.13897123144154583
3004,MORT,0.0,0.015625,0.012861458076662495,0.06771601600094265
3004,MORT,0.1,0.0,0.0,0.1071791982550706
3004,MORT,0.5,0.0,0.0,0.11025539546043595
3004,MORT,1.0,0.0,0.0,0.11025539546043595
3004,MORT,5.0,0.0,0.0,0.11025539546043595
3004,MORT,25.0,0.01694915254237288,0.01395091862401725,0.07300810709905009
3004,MORT,33.4,0.0,0.0,0.11025539546043595
3004,MORT,44.7,0.03125,0.025712139835996878,0.12619263820012558
3004,MORT,59.8,0.03333333333333333,0.02742474295172089,0.1333705765807584
3004,MORT,80.0,0.375,0.14566112690545793,0.17245592646922558
3004,NC__,0.0,0.0,0.0,0.05747119958885172
3004,NC__,0.1,0.0,0.0,0.1071791982550706
3004,NC__,0.5,0.0,0.0,0.11025539546043595
3004,NC__,1.0,0.0,0.0,0.11025539546043595
3004,NC__,5.0,0.0,0.0,0.11025539546043595
3004,NC__,25.0,0.0,0.0,0.062117855787202914
3004,NC__,33.4,0.03225806451612903,0.026540842990712216,0.12968298713112003
3004,NC__,44.7,0.0,0.0,0.11025539546043595
3004,NC__,59.8,0.034482758620689655,0.028369544327926974,0.13727246017251316
3004,NC__,80.0,0.0,0.0,0.16112515805281938
3005,BRN_,0.0,0.01639344262295082,0.013493711823650997,0.07079515782346503
3005,BRN_,0.1,0.034482758620689655,0.028369544327926974,0.13727246017251316
3005,BRN_,0.5,0.03333333333333333,0.02742474295172089,0.1333705765807584
3005,BRN_,1.0,0.0,6.938893903907228e-18,0.11696979849974073
3005,BRN_,5.0,0.0,0.0,0.1071791982550706
3005,BRN_,25.0,0.08196721311475409,0.04644764650788051,0.09597940491449942
3005,BRN_,33.4,0.22580645161290322,0.11185509600027826,0.1723177322205173
3005,BRN_,44.7,0.0967741935483871,0.0633095493851897,0.15222519088554123
3005,BRN_,59.8,0.10344827586206896,0.06763338451139189,0.16040253504566904
3005,BRN_,80.0,0.25806451612903225,0.12104745706509479,0.1743968419653057
3005,CRAN,0.0,0.01639344262295082,0.013493711823650997,0.07079515782346503
3005,CRAN,0.1,0.034482758620689655,0.028369544327926974,0.13727246017251316
3005,CRAN,0.5,0.03333333333333333,0.02742474295172089,0.1333705765807584
3005,CRAN,1.0,0.0,6.938893903907228e-18,0.11696979849974073
3005,CRAN,5.0,0.0,0.0,0.1071791982550706
3005,CRAN,25.0,0.08196721311475409,0.04644764650788051,0.09597940491449942
3005,CRAN,33.4,0.16129032258064516,0.09036407814699213,0.1650532170072874
3005,CRAN,44.7,0.06451612903225806,0.04664134551034348,0.14267023833072318
3005,CRAN,59.8,0.0,6.938893903907228e-18,0.11696979849974073
3005,CRAN,80.0,0.22580645161290322,0.11185509600027826,0.1723177322205173
3005,SKIN,0.0,0.0,3.469446951953614e-18,0.05924386789811281
3005,SKIN,0.1,0.0,6.938893903907228e-18,0.11696979849974073
3005,SKIN,0.5,0.0,0.0,0.11351339317396875
3005,SKIN,1.0,0.0,6.938893903907228e-18,0.11696979849974073
3005,SKIN,5.0,0.0,0.0,0.1071791982550706
3005,SKIN,25.0,0.03278688524590164,0.02374899484753925,0.0791080189490545
3005,SKIN,33.4,0.03225806451612903,0.026540842990712216,0.12968298713112003
3005,SKIN,44.7,0.06451612903225806,0.04664134551034348,0.14267023833072318
3005,SKIN,59.8,0.0,6.938893903907228e-18,0.11696979849974073
3005,SKIN,80.0,0.0967741935483871,0.0633095493851897,0.15222519088554123
3009,ANY24,0.0,0.09375,0.061348448701633834,0.14843154728387867
3009,ANY24,0.0064,0.09375,0.061348448701633834,0.14843154728387867
3009,ANY24,0.064,0.0,0.0,0.1071791982550706
3009,ANY24,0.64,0.0,0.0,0.1071791982550706
3009,ANY24,6.4,0.25,0.11747599081490961,0.17106558994244486
3009,ANY24,64.0,0.25,0.11747599081490961,0.17106558994244486
3009,ANY120,0.0,0.28125,0.1256041950225724,0.17249509425916565
3009,ANY120,0.0064,0.1875,0.09860455310434049,0.16559155201375964
3009,ANY120,0.064,0.03125,0.025712139835996878,0.12619263820012558
3009,ANY120,0.64,0.0625,0.04518943296835905,0.13897123144154583
3009,ANY120,6.4,0.3125,0.13297458366390266,0.17316678300955413
3009,ANY120,64.0,0.375,0.14566112690545793,0.17245592646922558
3009,ALL_BUT_MORT,0.0,0.0967741935483871,0.0633095493851897,0.15222519088554123
3009,ALL_BUT_MORT,0.0064,0.09375,0.061348448701633834,0.14843154728387867
3009,ALL_BUT_MORT,0.064,0.03125,0.025712139835996878,0.12619263820012558
3009,ALL_BUT_MORT,0.64,0.0,0.0,0.1071791982550706
3009,ALL_BUT_MORT,6.4,0.2903225806451613,0.12936457908215515,0.1756007126623379
3009,ALL_BUT_MORT,64.0,0.25,0.11747599081490961,0.17106558994244486
3009,DP24,0.0,0.06451612903225806,0.04664134551034348,0.14267023833072318
3009,DP24,0.0064,0.09375,0.061348448701633834,0.14843154728387867
3009,DP24,0.064,0.0,0.0,0.1071791982550706
3009,DP24,0.64,0.0,0.0,0.1071791982550706
3009,DP24,6.4,0.22580645161290322,0.11185509600027826,0.1723177322205173
3009,DP24,64.0,0.25,0.11747599081490961,0.17106558994244486
3009,MORT,0.0,0.21875,0.10851163747395814,0.1687999364924353
3009,MORT,0.0064,0.15625,0.08760579717494293,0.16129149597530396
3009,MORT,0.064,0.0,0.0,0.1071791982550706
3009,MORT,0.64,0.0625,0.04518943296835905,0.13897123144154583
3009,MORT,6.4,0.1875,0.09860455310434049,0.16559155201375964
3009,MORT,64.0,0.3125,0.13297458366390266,0.17316678300955413
3009,TOT_MORT,0.0,0.21875,0.10851163747395814,0.1687999364924353
3009,TOT_MORT,0.0064,0.15625,0.08760579717494293,0.16129149597530396
3009,TOT_MORT,0.064,0.0,0.0,0.1071791982550706
3009,TOT_MORT,0.64,0.0625,0.04518943296835905,0.13897123144154583
3009,TOT_MORT,6.4,0.1875,0.09860455310434049,0.16559155201375964
3009,TOT_MORT,64.0,0.3125,0.13297458366390266,0.17316678300955413
3012,ANY24,0.0,0.0625,0.04518943296835905,0.13897123144154583
3012,ANY24,0.0064,0.125,0.07529865612519929,0.15568305481650224
3012,ANY24,0.064,0.21875,0.10851163747395814,0.1687999364924353
3012,ANY24,0.64,0.15625,0.08760579717494293,0.16129149597530396
3012,ANY24,6.4,0.09375,0.061348448701633834,0.14843154728387867
3012,ANY24,64.0,0.28125,0.1256041950225724,0.17249509425916565
3012,ANY120,0.0,0.125,0.07529865612519929,0.15568305481650224
3012,ANY120,0.0064,0.125,0.07529865612519929,0.15568305481650224
3012,ANY120,0.064,0.28125,0.1256041950225724,0.17249509425916565
3012,ANY120,0.64,0.15625,0.08760579717494293,0.16129149597530396
3012,ANY120,6.4,0.1875,0.09860455310434049,0.16559155201375964
3012,ANY120,64.0,0.28125,0.1256041950225724,0.17249509425916565
3012,ALL_BUT_MORT,0.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
3012,ALL_BUT_MORT,0.0064,0.0,0.0,0.12064330476584564
3012,ALL_BUT_MORT,0.064,0.1111111111111111,0.07259076282801269,0.1694668970716871
3012,ALL_BUT_MORT,0.64,0.0,6.938893903907228e-18,0.12455502974186708
3012,ALL_BUT_MORT,6.4,0.1,0.06540011125266586,0.15621082579184078
3012,ALL_BUT_MORT,64.0,0.041666666666666664,0.03427321050116087,0.16075139811989272
3012,DP24,0.0,0.0,0.0,0.11351339317396875
3012,DP24,0.0064,0.0,0.0,0.12064330476584564
3012,DP24,0.064,0.07407407407407407,0.053519420013085434,0.1596218527561574
3012,DP24,0.64,0.0,6.938893903907228e-18,0.12455502974186708
3012,DP24,6.4,0.03333333333333333,0.02742474295172089,0.1333705765807584
3012,DP24,64.0,0.041666666666666664,0.03427321050116087,0.16075139811989272
3012,MO24,0.0,0.0625,0.04518943296835905,0.13897123144154583
3012,MO24,0.0064,0.125,0.07529865612519929,0.15568305481650224
3012,MO24,0.064,0.15625,0.08760579717494293,0.16129149597530396
3012,MO24,0.64,0.15625,0.08760579717494293,0.16129149597530396
3012,MO24,6.4,0.0625,0.04518943296835905,0.13897123144154583
3012,MO24,64.0,0.25,0.11747599081490961,0.17106558994244486
3012,MORT,0.0,0.09375,0.061348448701633834,0.14843154728387867
3012,MORT,0.0064,0.125,0.07529865612519929,0.15568305481650224
3012,MORT,0.064,0.1875,0.09860455310434049,0.16559155201375964
3012,MORT,0.64,0.15625,0.08760579717494293,0.16129149597530396
3012,MORT,6.4,0.09375,0.061348448701633834,0.14843154728387867
3012,MORT,64.0,0.28125,0.1256041950225724,0.17249509425916565
3012,TOT_MORT,0.0,0.09375,0.061348448701633834,0.14843154728387867
3012,TOT_MORT,0.0064,0.125,0.07529865612519929,0.15568305481650224
3012,TOT_MORT,0.064,0.1875,0.09860455310434049,0.16559155201375964
3012,TOT_MORT,0.64,0.15625,0.08760579717494293,0.16129149597530396
3012,TOT_MORT,6.4,0.09375,0.061348448701633834,0.14843154728387867
3012,TOT_MORT,64.0,0.28125,0.1256041950225724,0.17249509425916565
3022,EDEM,0.0,0.0,1.3877787807814457e-17,0.13319225093904846
3022,EDEM,0.0064,0.2222222222222222,0.11614982769862181,0.1853470664441036
3022,EDEM,0.064,0.0,0.0,0.1287289218592153
3022,EDEM,0.64,0.25925925925925924,0.12755551364018733,0.18752645388627148
3022,EDEM,6.4,0.5,0.17939406474240954,0.1793940647424095
3022,EDEM,64.0,0.5185185185185185,0.17866236096899563,0.17404921171929677
3091,ANY24,0.0,0.09375,0.061348448701633834,0.14843154728387867
3091,ANY24,1.0,0.09375,0.061348448701633834,0.14843154728387867
3091,ANY24,5.0,0.125,0.07529865612519929,0.15568305481650224
3091,ANY24,11.2,0.125,0.07529865612519929,0.15568305481650224
3091,ANY24,35.6,0.125,0.07529865612519929,0.15568305481650224
3091,ANY24,50.0,0.09375,0.061348448701633834,0.14843154728387867
3091,ANY120,0.0,0.09375,0.061348448701633834,0.14843154728387867
3091,ANY120,1.0,0.09375,0.061348448701633834,0.14843154728387867
3091,ANY120,5.0,0.1875,0.09860455310434049,0.16559155201375964
3091,ANY120,11.2,0.125,0.07529865612519929,0.15568305481650224
3091,ANY120,35.6,0.125,0.07529865612519929,0.15568305481650224
3091,ANY120,50.0,0.125,0.07529865612519929,0.15568305481650224
3091,ALL_BUT_MORT,0.0,0.0,6.938893903907228e-18,0.11696979849974073
3091,ALL_BUT_MORT,1.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
3091,ALL_BUT_MORT,5.0,0.16129032258064516,0.09036407814699213,0.1650532170072874
3091,ALL_BUT_MORT,11.2,0.034482758620689655,0.028369544327926974,0.13727246017251316
3091,ALL_BUT_MORT,35.6,0.0967741935483871,0.0633095493851897,0.15222519088554123
3091,ALL_BUT_MORT,50.0,0.06666666666666667,0.04818964287539629,0.14656791695950255
3091,CRAN,0.0,0.0,6.938893903907228e-18,0.11696979849974073
3091,CRAN,1.0,0.0,6.938893903907228e-18,0.11696979849974073
3091,CRAN,5.0,0.1,0.06540011125266586,0.15621082579184078
3091,CRAN,11.2,0.0,6.938893903907228e-18,0.11696979849974073
3091,CRAN,35.6,0.0,0.0,0.11351339317396875
3091,CRAN,50.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
3091,DP24,0.0,0.0,6.938893903907228e-18,0.11696979849974073
3091,DP24,1.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
3091,DP24,5.0,0.0967741935483871,0.0633095493851897,0.15222519088554123
3091,DP24,11.2,0.034482758620689655,0.028369544327926974,0.13727246017251316
3091,DP24,35.6,0.0967741935483871,0.0633095493851897,0.15222519088554123
3091,DP24,50.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
3091,EDEM,0.0,0.0,6.938893903907228e-18,0.11696979849974073
3091,EDEM,1.0,0.0,6.938893903907228e-18,0.11696979849974073
3091,EDEM,5.0,0.1,0.06540011125266586,0.15621082579184078
3091,EDEM,11.2,0.0,6.938893903907228e-18,0.11696979849974073
3091,EDEM,35.6,0.0,0.0,0.11351339317396875
3091,EDEM,50.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
3091,LTRK,0.0,0.0,6.938893903907228e-18,0.11696979849974073
3091,LTRK,1.0,0.0,6.938893903907228e-18,0.11696979849974073
3091,LTRK,5.0,0.06666666666666667,0.04818964287539629,0.14656791695950255
3091,LTRK,11.2,0.034482758620689655,0.028369544327926974,0.13727246017251316
3091,LTRK,35.6,0.0,0.0,0.11351339317396875
3091,LTRK,50.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
3102,AXIS,0.0,0.015625,0.012861458076662495,0.06771601600094265
3102,AXIS,0.1,0.0,0.0,0.1071791982550706
3102,AXIS,0.5,0.0,0.0,0.11351339317396875
3102,AXIS,1.0,0.0,0.0,0.11351339317396875
3102,AXIS,5.0,0.0,0.0,0.1071791982550706
3102,AXIS,25.0,0.0,3.469446951953614e-18,0.05834407210137248
3102,AXIS,33.4,0.0,0.0,0.11025539546043595
3102,AXIS,44.7,0.0,0.0,0.11025539546043595
3102,AXIS,59.8,0.034482758620689655,0.028369544327926974,0.13727246017251316
3102,AXIS,80.0,0.03571428571428571,0.029381765865247947,0.1414076917192475
3102,BRN_,0.0,0.015625,0.012861458076662495,0.06771601600094265
3102,BRN_,0.1,0.0,0.0,0.1071791982550706
3102,BRN_,0.5,0.0,0.0,0.11351339317396875
3102,BRN_,1.0,0.0,0.0,0.11351339317396875
3102,BRN_,5.0,0.0,0.0,0.1071791982550706
3102,BRN_,25.0,0.016129032258064516,0.013276165089442689,0.06973817034883541
3102,BRN_,33.4,0.0,0.0,0.11025539546043595
3102,BRN_,44.7,0.03225806451612903,0.026540842990712216,0.12968298713112003
3102,BRN_,59.8,0.034482758620689655,0.028369544327926974,0.13727246017251316
3102,BRN_,80.0,0.03571428571428571,0.029381765865247947,0.1414076917192475
3102,CRAN,0.0,0.015625,0.012861458076662495,0.06771601600094265
3102,CRAN,0.1,0.0,0.0,0.1071791982550706
3102,CRAN,0.5,0.0,0.0,0.11351339317396875
3102,CRAN,1.0,0.0,0.0,0.11351339317396875
3102,CRAN,5.0,0.0,0.0,0.1071791982550706
3102,CRAN,25.0,0.03225806451612903,0.023366693016312397,0.07794663143372535
3102,CRAN,33.4,0.0,0.0,0.11025539546043595
3102,CRAN,44.7,0.03225806451612903,0.026540842990712216,0.12968298713112003
3102,CRAN,59.8,0.034482758620689655,0.028369544327926974,0.13727246017251316
3102,CRAN,80.0,0.03571428571428571,0.029381765865247947,0.1414076917192475
3102,LTRK,0.0,0.0,3.469446951953614e-18,0.05662405979280534
3102,LTRK,0.1,0.0,0.0,0.1071791982550706
3102,LTRK,0.5,0.0,0.0,0.11351339317396875
3102,LTRK,1.0,0.0,0.0,0.11351339317396875
3102,LTRK,5.0,0.0,0.0,0.1071791982550706
3102,LTRK,25.0,0.0,3.469446951953614e-18,0.05834407210137248
3102,LTRK,33.4,0.0,0.0,0.11025539546043595
3102,LTRK,44.7,0.0,0.0,0.11025539546043595
3102,LTRK,59.8,0.0,6.938893903907228e-18,0.11696979849974073
3102,LTRK,80.0,0.03571428571428571,0.029381765865247947,0.1414076917192475
3102,MO24,0.0,0.0,3.469446951953614e-18,0.05662405979280534
3102,MO24,0.1,0.0,0.0,0.1071791982550706
3102,MO24,0.5,0.0,0.0,0.1071791982550706
3102,MO24,1.0,0.0625,0.04518943296835905,0.13897123144154583
3102,MO24,5.0,0.0,0.0,0.1071791982550706
3102,MO24,25.0,0.03125,0.022637861653828126,0.07572291770958313
3102,MO24,33.4,0.0,0.0,0.1071791982550706
3102,MO24,44.7,0.03125,0.025712139835996878,0.12619263820012558
3102,MO24,59.8,0.03125,0.025712139835996878,0.12619263820012558
3102,MO24,80.0,0.0625,0.04518943296835905,0.13897123144154583
3102,MORT,0.0,0.0,3.469446951953614e-18,0.05662405979280534
3102,MORT,0.1,0.0,0.0,0.1071791982550706
3102,MORT,0.5,0.0625,0.04518943296835905,0.13897123144154583
3102,MORT,1.0,0.0,0.0,0.11351339317396875
3102,MORT,5.0,0.0,0.0,0.1071791982550706
3102,MORT,25.0,0.0,3.469446951953614e-18,0.05834407210137248
3102,MORT,33.4,0.03125,0.025712139835996878,0.12619263820012558
3102,MORT,44.7,0.0,0.0,0.11025539546043595
3102,MORT,59.8,0.06451612903225806,0.04664134551034348,0.14267023833072318
3102,MORT,80.0,0.06666666666666667,0.04818964287539629,0.14656791695950255
3102,MUSC,0.0,0.0,3.469446951953614e-18,0.05662405979280534
3102,MUSC,0.1,0.0,0.0,0.1071791982550706
3102,MUSC,0.5,0.0,0.0,0.11351339317396875
3102,MUSC,1.0,0.0,0.0,0.11351339317396875
3102,MUSC,5.0,0.0,0.0,0.1071791982550706
3102,MUSC,25.0,0.0,3.469446951953614e-18,0.05834407210137248
3102,MUSC,33.4,0.0,0.0,0.11025539546043595
3102,MUSC,44.7,0.03225806451612903,0.026540842990712216,0.12968298713112003
3102,MUSC,59.8,0.0,6.938893903907228e-18,0.11696979849974073
3102,MUSC,80.0,0.03571428571428571,0.029381765865247947,0.1414076917192475
3102,NC__,0.0,0.0,3.469446951953614e-18,0.05662405979280534
3102,NC__,0.1,0.0,0.0,0.1071791982550706
3102,NC__,0.5,0.0,0.0,0.11351339317396875
3102,NC__,1.0,0.0,0.0,0.11351339317396875
3102,NC__,5.0,0.0,0.0,0.1071791982550706
3102,NC__,25.0,0.0,3.469446951953614e-18,0.05834407210137248
3102,NC__,33.4,0.0,0.0,0.11025539546043595
3102,NC__,44.7,0.0,0.0,0.11025539546043595
3102,NC__,59.8,0.034482758620689655,0.028369544327926974,0.13727246017251316
3102,NC__,80.0,0.0,0.0,0.12064330476584564
3102,TCHR,0.0,0.0,3.469446951953614e-18,0.05662405979280534
3102,TCHR,0.1,0.0,0.0,0.1071791982550706
3102,TCHR,0.5,0.0,0.0,0.11351339317396875
3102,TCHR,1.0,0.0,0.0,0.11351339317396875
3102,TCHR,5.0,0.0,0.0,0.1071791982550706
3102,TCHR,25.0,0.0,3.469446951953614e-18,0.05834407210137248
3102,TCHR,33.4,0.0,0.0,0.11025539546043595
3102,TCHR,44.7,0.0,0.0,0.11025539546043595
3102,TCHR,59.8,0.0,6.938893903907228e-18,0.11696979849974073
3102,TCHR,80.0,0.03571428571428571,0.029381765865247947,0.1414076917192475
3104,AXIS,0.0,0.0,0.0,0.11351339317396875
3104,AXIS,0.0064,0.0,6.938893903907228e-18,0.11696979849974073
3104,AXIS,0.064,0.0,6.938893903907228e-18,0.12455502974186708
3104,AXIS,0.64,0.4117647058823529,0.19565413798020476,0.22818086768764922
3104,BRN_,0.0,0.0,0.0,0.11351339317396875
3104,BRN_,0.0064,0.0,6.938893903907228e-18,0.11696979849974073
3104,BRN_,0.064,0.0,6.938893903907228e-18,0.12455502974186708
3104,BRN_,0.64,0.35294117647058826,0.17984397249815084,0.2340551886772248
3104,CRAN,0.0,0.0,0.0,0.11351339317396875
3104,CRAN,0.0064,0.0,6.938893903907228e-18,0.11696979849974073
3104,CRAN,0.064,0.0,6.938893903907228e-18,0.12455502974186708
3104,CRAN,0.64,0.35294117647058826,0.17984397249815084,0.2340551886772248
3104,EDEM,0.0,0.0,0.0,0.11351339317396875
3104,EDEM,0.0064,0.034482758620689655,0.028369544327926974,0.13727246017251316
3104,EDEM,0.064,0.0,6.938893903907228e-18,0.12455502974186708
3104,EDEM,0.64,0.4117647058823529,0.19565413798020476,0.22818086768764922
3104,LTRK,0.0,0.0,0.0,0.11351339317396875
3104,LTRK,0.0064,0.0,6.938893903907228e-18,0.11696979849974073
3104,LTRK,0.064,0.0,6.938893903907228e-18,0.12455502974186708
3104,LTRK,0.64,0.29411764705882354,0.16131775095587125,0.23721345360657492
3104,MO24,0.0,0.03125,0.025712139835996878,0.12619263820012558
3104,MO24,0.0064,0.03125,0.025712139835996878,0.12619263820012558
3104,MO24,0.064,0.03125,0.025712139835996878,0.12619263820012558
3104,MO24,0.64,0.0625,0.04518943296835905,0.13897123144154583
3104,MO24,6.4,1.0,0.10717919825507072,0.0
3104,MO24,64.0,0.96875,0.1261926382001256,0.02571213983599685
3104,MUSC,0.0,0.0,0.0,0.11351339317396875
3104,MUSC,0.0064,0.0,6.938893903907228e-18,0.11696979849974073
3104,MUSC,0.064,0.0,6.938893903907228e-18,0.12455502974186708
3104,MUSC,0.64,0.35294117647058826,0.17984397249815084,0.2340551886772248
3104,NC__,0.0,0.0,0.0,0.11351339317396875
3104,NC__,0.0064,0.0,6.938893903907228e-18,0.11696979849974073
3104,NC__,0.064,0.0,6.938893903907228e-18,0.12455502974186708
3104,NC__,0.64,0.29411764705882354,0.16131775095587125,0.23721345360657492
3104,SKIN,0.0,0.0,0.0,0.11351339317396875
3104,SKIN,0.0064,0.0,6.938893903907228e-18,0.11696979849974073
3104,SKIN,0.064,0.0,6.938893903907228e-18,0.12455502974186708
3104,SKIN,0.64,0.11764705882352941,0.08476728505973677,0.22571644712532932
3104,TCHR,0.0,0.0,0.0,0.11351339317396875
3104,TCHR,0.0064,0.0,6.938893903907228e-18,0.11696979849974073
3104,TCHR,0.064,0.0,6.938893903907228e-18,0.12455502974186708
3104,TCHR,0.64,0.7058823529411765,0.23721345360657503,0.1613177509558711
3114,LTRK,0.0,0.0,0.0,0.1071791982550706
3114,LTRK,1.0,0.0,0.0,0.09890099232440404
3114,LTRK,2.0,0.0,0.0,0.10151455415332376
3114,LTRK,4.5,0.10344827586206896,0.06763338451139189,0.16040253504566904
3114,LTRK,9.0,0.11538461538461539,0.07535216914850926,0.174374416732521
3114,LTRK,18.0,0.16666666666666666,0.09987990338033712,0.19186403983032393
