Chemical_ID,End_Point,X_vals,Y_vals
2657,CRAN,0.0646,0.020215529643683897
2657,CRAN,0.12924444444444444,0.020792487594489175
2657,CRAN,0.1938888888888889,0.021385552704963798
2657,CRAN,0.25853333333333334,0.021995153868629914
2657,CRAN,0.3231777777777778,0.022621730199335412
2657,CRAN,0.38782222222222223,0.023265731204565064
2657,CRAN,0.4524666666666667,0.023927616957311167
2657,CRAN,0.5171111111111112,0.02460785826615074
2657,CRAN,0.5817555555555556,0.025306936843153233
2657,CRAN,0.6464,0.026025345469219568
2657,CRAN,1.2928000000000002,0.03438856749770272
2657,CRAN,1.9392,0.04531426676027582
2657,CRAN,2.5856000000000003,0.05949731954108747
2657,CRAN,3.232,0.07775800266542689
2657,CRAN,3.8784,0.1010211930293646
2657,CRAN,4.524800000000001,0.1302611081949519
2657,CRAN,5.171200000000001,0.16639779628232526
2657,CRAN,5.8176000000000005,0.2101373046922182
2657,CRAN,6.464,0.261763863952589
2657,DP24,0.0,0.029144743699430275
2657,DP24,0.0007222222222222222,0.029161763555430695
2657,DP24,0.0014444444444444444,0.029178783113059735
2657,DP24,0.0021666666666666666,0.029195802372322572
2657,DP24,0.0028888888888888888,0.02921282133322427
2657,DP24,0.003611111111111111,0.029229839995770328
2657,DP24,0.004333333333333333,0.02924685835996581
2657,DP24,0.005055555555555555,0.029263876425815998
2657,DP24,0.0057777777777777775,0.02928089419332607
2657,DP24,0.0065,0.0292979116625013
2657,DP24,0.012955555555555557,0.0294500084058315
2657,DP24,0.01941111111111111,0.029602081317525248
2657,DP24,0.02586666666666667,0.029754130401316477
2657,DP24,0.032322222222222224,0.029906155660938922
2657,DP24,0.03877777777777778,0.030058157100125337
2657,DP24,0.04523333333333334,0.03021013472260837
2657,DP24,0.051688888888888895,0.03036208853211949
2657,DP24,0.05814444444444445,0.030514018532390046
2657,DP24,0.0646,0.030665924727150646
2657,DP24,0.12924444444444444,0.03218576640266982
2657,DP24,0.1938888888888889,0.033703225082710404
2657,DP24,0.25853333333333334,0.03521830450362694
2657,DP24,0.3231777777777778,0.03673100839591585
2657,DP24,0.38782222222222223,0.038241340484224104
2657,DP24,0.4524666666666667,0.03974930448735911
2657,DP24,0.5171111111111112,0.04125490411829702
2657,DP24,0.5817555555555556,0.04275814308419275
2657,DP24,0.6464,0.04425902508638853
2657,DP24,1.2928000000000002,0.0591380072355235
2657,DP24,1.9392,0.07378535328700737
2657,DP24,2.5856000000000003,0.08820466935322055
2657,DP24,3.232,0.10239950540656066
2657,DP24,3.8784,0.11637335615343027
2657,DP24,4.524800000000001,0.13012966189461883
2657,DP24,5.171200000000001,0.14367180937228857
2657,DP24,5.8176000000000005,0.1570031326037766
2657,DP24,6.464,0.17012691370241473
2657,DP24,12.928,0.29063644153782453
2657,DP24,19.392000000000003,0.39364624979092505
2657,DP24,25.856,0.48169754985769564
2657,DP24,32.32,0.5569625326290341
2657,DP24,38.784,0.6212979555844492
2657,DP24,45.248000000000005,0.6762909482677393
2657,DP24,51.712,0.7232981661476964
2657,DP24,58.176,0.7634792587741608
2657,DP24,64.64,0.7978254778756513
2657,EDEM,0.0,0.033680978640823166
2657,EDEM,0.0007222222222222222,0.03370296405912219
2657,EDEM,0.0014444444444444444,0.03372494897721525
2657,EDEM,0.0021666666666666666,0.03374693339511352
2657,EDEM,0.0028888888888888888,0.03376891731282858
2657,EDEM,0.003611111111111111,0.033790900730371796
2657,EDEM,0.004333333333333333,0.03381288364775433
2657,EDEM,0.005055555555555555,0.03383486606498788
2657,EDEM,0.0057777777777777775,0.0338568479820836
2657,EDEM,0.0065,0.03387882939905285
2657,EDEM,0.012955555555555557,0.03407528723678388
2657,EDEM,0.01941111111111111,0.034271705125403715
2657,EDEM,0.02586666666666667,0.03446808307303594
2657,EDEM,0.032322222222222224,0.034664421087802516
2657,EDEM,0.03877777777777778,0.03486071917782347
2657,EDEM,0.04523333333333334,0.03505697735121766
2657,EDEM,0.051688888888888895,0.035253195616101796
2657,EDEM,0.05814444444444445,0.03544937398059129
2657,EDEM,0.0646,0.035645512452799635
2657,EDEM,0.12924444444444444,0.03760739982049971
2657,EDEM,0.1938888888888889,0.039565295915184255
2657,EDEM,0.25853333333333334,0.04151920885671814
2657,EDEM,0.3231777777777778,0.04346914674844713
2657,EDEM,0.38782222222222223,0.04541511767723146
2657,EDEM,0.4524666666666667,0.04735712971347954
2657,EDEM,0.5171111111111112,0.04929519091118115
2657,EDEM,0.5817555555555556,0.051229309307941104
2657,EDEM,0.6464,0.05315949292501246
2657,EDEM,1.2928000000000002,0.07224537029496018
2657,EDEM,1.9392,0.09094652530432155
2657,EDEM,2.5856000000000003,0.10927071296963922
2657,EDEM,3.232,0.12722553198620243
2657,EDEM,3.8784,0.14481842787908322
2657,EDEM,4.524800000000001,0.1620566960906547
2657,EDEM,5.171200000000001,0.17894748500587376
2657,EDEM,5.8176000000000005,0.1954977989165818
2657,EDEM,6.464,0.21171450092605246
2657,LTRK,NULL,NULL
2657,MO24,0.0,0.10970735179724354
2657,MO24,0.0007222222222222222,0.10971100689596501
2657,MO24,0.0014444444444444444,0.10971466197968052
2657,MO24,0.0021666666666666666,0.10971831704838998
2657,MO24,0.0028888888888888888,0.1097219721020936
2657,MO24,0.003611111111111111,0.10972562714079137
2657,MO24,0.004333333333333333,0.10972928216448338
2657,MO24,0.005055555555555555,0.10973293717316966
2657,MO24,0.0057777777777777775,0.10973659216685037
2657,MO24,0.0065,0.10974024714552544
2657,MO24,0.012955555555555557,0.10977291636533908
2657,MO24,0.01941111111111111,0.10980558438631395
2657,MO24,0.02586666666666667,0.10983825120849404
2657,MO24,0.032322222222222224,0.10987091683192331
2657,MO24,0.03877777777777778,0.10990358125664577
2657,MO24,0.04523333333333334,0.1099362444827054
2657,MO24,0.051688888888888895,0.1099689065101462
2657,MO24,0.05814444444444445,0.1100015673390121
2657,MO24,0.0646,0.11003422696934725
2657,MO24,0.12924444444444444,0.11036120689212756
2657,MO24,0.1938888888888889,0.11068806668009688
2657,MO24,0.25853333333333334,0.11101480637739376
2657,MO24,0.3231777777777778,0.11134142602814023
2657,MO24,0.38782222222222223,0.1116679256764423
2657,MO24,0.4524666666666667,0.11199430536638971
2657,MO24,0.5171111111111112,0.11232056514205616
2657,MO24,0.5817555555555556,0.112646705047499
2657,MO24,0.6464,0.11297272512675925
2657,MO24,1.2928000000000002,0.11622612187418974
2657,MO24,1.9392,0.11946758596667714
2657,MO24,2.5856000000000003,0.12269716117024967
2657,MO24,3.232,0.12591489109041254
2657,MO24,3.8784,0.12912081917273707
2657,MO24,4.524800000000001,0.1323149887034465
2657,MO24,5.171200000000001,0.13549744281000123
2657,MO24,5.8176000000000005,0.13866822446168064
2657,MO24,6.464,0.14182737647016352
2657,MO24,12.928,0.17278857321490532
2657,MO24,19.392000000000003,0.20263275028600186
2657,MO24,25.856,0.23140020757759486
2657,MO24,32.32,0.2591297910421394
2657,MO24,38.784,0.28585894514578913
2657,MO24,45.248000000000005,0.31162376343129106
2657,MO24,51.712,0.3364590372566717
2657,MO24,58.176,0.3603983027755249
2657,MO24,64.64,0.3834738862223433
2657,MORT,0.0,0.16009830452700896
2657,MORT,0.0007222222222222222,0.16009836230160204
2657,MORT,0.0014444444444444444,0.16009868189483017
2657,MORT,0.0021666666666666666,0.16009937328852022
2657,MORT,0.0028888888888888888,0.16010048555492357
2657,MORT,0.003611111111111111,0.1601020427925146
2657,MORT,0.004333333333333333,0.16010405636148142
2657,MORT,0.005055555555555555,0.1601065303859349
2657,MORT,0.0057777777777777775,0.16010946461274975
2657,MORT,0.0065,0.16011285603832426
2657,MORT,0.012955555555555557,0.16016247519007204
2657,MORT,0.01941111111111111,0.1602431999117142
2657,MORT,0.02586666666666667,0.16035035791932756
2657,MORT,0.032322222222222224,0.16048020752827571
2657,MORT,0.03877777777777778,0.16062977796281816
2657,MORT,0.04523333333333334,0.16079667287140614
2657,MORT,0.051688888888888895,0.1609789250954982
2657,MORT,0.05814444444444445,0.16117489418169392
2657,MORT,0.0646,0.1613831934123522
2657,MORT,0.12924444444444444,0.1639488588534357
2657,MORT,0.1938888888888889,0.16703088996795756
2657,MORT,0.25853333333333334,0.17037164566058402
2657,MORT,0.3231777777777778,0.1738491562364317
2657,MORT,0.38782222222222223,0.1773964400690097
2657,MORT,0.4524666666666667,0.18097346359890304
2657,MORT,0.5171111111111112,0.18455498532890496
2657,MORT,0.5817555555555556,0.18812452700493743
2657,MORT,0.6464,0.1916710949635964
2657,MORT,1.2928000000000002,0.22501538807038168
2657,MORT,1.9392,0.2542589690911862
2657,MORT,2.5856000000000003,0.2800581686754343
2657,MORT,3.232,0.30309552560051356
2657,MORT,3.8784,0.3238910729864839
2657,MORT,4.524800000000001,0.3428338731550348
2657,MORT,5.171200000000001,0.36021962558330894
2657,MORT,5.8176000000000005,0.37627774578272205
2657,MORT,6.464,0.3911897538763496
2657,MORT,12.928,0.49990384513438274
2657,MORT,19.392000000000003,0.5688687825904539
2657,MORT,25.856,0.6182667340573628
2657,MORT,32.32,0.6560680334057664
2657,MORT,38.784,0.6862492995501532
2657,MORT,45.248000000000005,0.7110768825881726
2657,MORT,51.712,0.7319606507765055
2657,MORT,58.176,0.7498343256180953
2657,MORT,64.64,0.7653461845452154
2657,MUSC,NULL,NULL
2657,NC24,NULL,NULL
2657,NC__,NULL,NULL
2657,SKIN,NULL,NULL
2657,SM24,NULL,NULL
2657,TCHR,NULL,NULL
2657,TOT_MORT,0.0,0.25276897055323927
2657,TOT_MORT,0.0007222222222222222,0.25276897100709134
2657,TOT_MORT,0.0014444444444444444,0.2527689763846403
2657,TOT_MORT,0.0021666666666666666,0.25276899449974494
2657,TOT_MORT,0.0028888888888888888,0.25276903347470214
2657,TOT_MORT,0.003611111111111111,0.2527691009508643
2657,TOT_MORT,0.004333333333333333,0.2527692039211279
2657,TOT_MORT,0.005055555555555555,0.25276934872497087
2657,TOT_MORT,0.0057777777777777775,0.2527695410923198
2657,TOT_MORT,0.0065,0.2527697862002235
2657,TOT_MORT,0.012955555555555557,0.2527749541004418
2657,TOT_MORT,0.01941111111111111,0.2527867489399925
2657,TOT_MORT,0.02586666666666667,0.2528061544674576
2657,TOT_MORT,0.032322222222222224,0.2528335765215922
2657,TOT_MORT,0.03877777777777778,0.2528691280557428
2657,TOT_MORT,0.04523333333333334,0.25291276226542986
2657,TOT_MORT,0.051688888888888895,0.2529643419578302
2657,TOT_MORT,0.05814444444444445,0.2530236784241083
2657,TOT_MORT,0.0646,0.2530905543412661
2657,TOT_MORT,0.12924444444444444,0.25412479757720824
2657,TOT_MORT,0.1938888888888889,0.25568055075825635
2657,TOT_MORT,0.25853333333333334,0.25760800138288886
2657,TOT_MORT,0.3231777777777778,0.25980719763205345
2657,TOT_MORT,0.38782222222222223,0.2622090580283195
2657,TOT_MORT,0.4524666666666667,0.2647640457656907
2657,TOT_MORT,0.5171111111111112,0.26743555328064494
2657,TOT_MORT,0.5817555555555556,0.2701958676656603
2657,TOT_MORT,0.6464,0.27302359772772755
2657,TOT_MORT,1.2928000000000002,0.3025353531683678
2657,TOT_MORT,1.9392,0.33119124956708734
2657,TOT_MORT,2.5856000000000003,0.35775885767809434
2657,TOT_MORT,3.232,0.3821688809262988
2657,TOT_MORT,3.8784,0.40459559383568144
2657,TOT_MORT,4.524800000000001,0.4252551075961066
2657,TOT_MORT,5.171200000000001,0.4443525930078809
2657,TOT_MORT,5.8176000000000005,0.46206939637912936
2657,TOT_MORT,6.464,0.4785620348470949
2657,TOT_MORT,12.928,0.5982202649163114
2657,TOT_MORT,19.392000000000003,0.6718569575522392
2657,TOT_MORT,25.856,0.7226970751335275
2657,TOT_MORT,32.32,0.7602371668553207
2657,TOT_MORT,38.784,0.7892221333331582
2657,TOT_MORT,45.248000000000005,0.8123317128739902
2657,TOT_MORT,51.712,0.8312107921526621
2657,TOT_MORT,58.176,0.8469322508535819
2657,TOT_MORT,64.64,0.860229133581998
2661,ANY24,NULL,NULL
2661,ANY120,NULL,NULL
2661,AXIS,NULL,NULL
2661,ALL_BUT_MORT,NULL,NULL
2661,BRN_,NULL,NULL
2661,CRAN,NULL,NULL
2661,DP24,NULL,NULL
2661,EDEM,NULL,NULL
2661,LTRK,NULL,NULL
2661,MO24,NULL,NULL
2661,MORT,0.0,6.959031130810508e-05
2661,MORT,0.0007111111111111111,0.0017984997526574163
2661,MORT,0.0014222222222222223,0.002139970287473296
2661,MORT,0.0021333333333333334,0.0023691220089885026
2661,MORT,0.0028444444444444446,0.002546470652583972
2661,MORT,0.0035555555555555557,0.0026931392796417145
2661,MORT,0.004266666666666667,0.002819232379879917
2661,MORT,0.004977777777777778,0.002930441075112984
2661,MORT,0.005688888888888889,0.0030303159425457272
2661,MORT,0.0064,0.0031212343021148016
2661,MORT,0.012799999999999999,0.003714311645534667
2661,MORT,0.0192,0.004112141756476075
2661,MORT,0.025599999999999998,0.0044199439069318005
2661,MORT,0.032,0.004674437469664663
2661,MORT,0.038400000000000004,0.0048931850147462715
2661,MORT,0.0448,0.005086077056582485
2661,MORT,0.051199999999999996,0.005259283449066304
2661,MORT,0.0576,0.005416934893908082
2661,MORT,0.064,0.005561944362318881
2661,MORT,0.128,0.006617197047981723
2661,MORT,0.192,0.00732449802765826
2661,MORT,0.256,0.007871434995446562
2661,MORT,0.32,0.008323447501272481
2661,MORT,0.384,0.008711826104540767
2661,MORT,0.448,0.00905418839971036
2661,MORT,0.512,0.009361522399747227
2661,MORT,0.5760000000000001,0.009641183306582373
2661,MORT,0.64,0.009898357220456365
2661,MORT,1.2800000000000002,0.011768082272415253
2661,MORT,1.9200000000000004,0.013019564639442725
2661,MORT,2.5600000000000005,0.013986350939689304
2661,MORT,3.2000000000000006,0.014784719661833581
2661,MORT,3.8400000000000007,0.015470243100239927
2661,MORT,4.48,0.016074197696578446
2661,MORT,5.12,0.01661608372858899
2661,MORT,5.760000000000001,0.017108950426284845
2661,MORT,6.4,0.017561996208712495
2661,MORT,12.8,0.020850287940162512
2661,MORT,19.200000000000003,0.0230459099058512
2661,MORT,25.6,0.024739120482701202
2661,MORT,32.0,0.02613544321640319
2661,MORT,38.4,0.027333016374104888
2661,MORT,44.800000000000004,0.028387033256425855
2661,MORT,51.2,0.02933188478189757
2661,MORT,57.6,0.030190572310610356
2661,MORT,64.0,0.030979301673802195
2661,MUSC,NULL,NULL
2661,NC24,NULL,NULL
2661,NC__,NULL,NULL
2661,SKIN,NULL,NULL
2661,SM24,NULL,NULL
2661,TCHR,NULL,NULL
2661,TOT_MORT,NULL,NULL
2686,ANY24,NULL,NULL
2686,ANY120,0.0,0.2106059312782845
2686,ANY120,0.0006777777777777778,0.21064431842108755
2686,ANY120,0.0013555555555555556,0.2106827036971769
2686,ANY120,0.002033333333333333,0.21072108710664333
2686,ANY120,0.002711111111111111,0.21075946864957762
2686,ANY120,0.003388888888888889,0.21079784832607043
2686,ANY120,0.004066666666666666,0.2108362261362127
2686,ANY120,0.004744444444444444,0.21087460208009495
2686,ANY120,0.005422222222222222,0.21091297615780819
2686,ANY120,0.0061,0.21095134836944301
2686,ANY120,0.012244444444444445,0.21129912936001155
2686,ANY120,0.01838888888888889,0.21164675706267166
2686,ANY120,0.024533333333333334,0.2119942315449866
2686,ANY120,0.03067777777777778,0.21234155287448972
2686,ANY120,0.03682222222222222,0.21268872111868473
2686,ANY120,0.04296666666666667,0.21303573634504527
2686,ANY120,0.04911111111111111,0.2133825986210157
2686,ANY120,0.05525555555555556,0.21372930801401016
2686,ANY120,0.0614,0.21407586459141362
2686,ANY120,0.12284444444444445,0.2175330403113464
2686,ANY120,0.1842888888888889,0.22097500837519626
2686,ANY120,0.24573333333333333,0.2244018356794194
2686,ANY120,0.30717777777777777,0.22781358882620314
2686,ANY120,0.3686222222222222,0.23121033412476075
2686,ANY120,0.43006666666666665,0.23459213759262004
2686,ANY120,0.4915111111111111,0.2379590649569066
2686,ANY120,0.5529555555555555,0.24131118165562104
2686,ANY120,0.6144,0.244648552838911
2686,ANY120,1.2288000000000001,0.277223086243521
2686,ANY120,1.8432,0.30839284279820756
2686,ANY120,2.4576000000000002,0.33821840350880017
2686,ANY120,3.072,0.3667577368250722
2686,ANY120,3.6864,0.39406631130722763
2686,ANY120,4.300800000000001,0.4201972034336471
2686,ANY120,4.9152000000000005,0.44520120075942315
2686,ANY120,5.5296,0.4691269006261839
2686,ANY120,6.144,0.4920208046150556
2686,ANY120,12.288,0.6731127415717849
2686,ANY120,18.432000000000002,0.7896463463592438
2686,ANY120,24.576,0.8646363280943472
2686,ANY120,30.72,0.912892771983538
2686,ANY120,36.864,0.9439460450068138
2686,ANY120,43.008,0.9639289879620053
2686,ANY120,49.152,0.9767881158501069
2686,ANY120,55.296,0.985063031632699
2686,ANY120,61.44,0.9903879830450224
2686,AXIS,NULL,NULL
2686,ALL_BUT_MORT,NULL,NULL
2686,BRN_,NULL,NULL
2686,CRAN,NULL,NULL
2686,DP24,NULL,NULL
2686,EDEM,NULL,NULL
2686,LTRK,NULL,NULL
2686,MO24,NULL,NULL
2686,MORT,0.0,0.00877336162892286
2686,MORT,0.0006777777777777778,0.00877336162892286
2686,MORT,0.0013555555555555556,0.00877336162892286
2686,MORT,0.002033333333333333,0.00877336162892286
2686,MORT,0.002711111111111111,0.00877336162892286
2686,MORT,0.003388888888888889,0.00877336162892286
2686,MORT,0.004066666666666666,0.00877336162892286
2686,MORT,0.004744444444444444,0.00877336162892286
2686,MORT,0.005422222222222222,0.00877336162892286
2686,MORT,0.0061,0.00877336162892286
2686,MORT,0.012244444444444445,0.00877336162892286
2686,MORT,0.01838888888888889,0.008773361628922864
2686,MORT,0.024533333333333334,0.008773361628922937
2686,MORT,0.03067777777777778,0.008773361628923669
2686,MORT,0.03682222222222222,0.008773361628928122
2686,MORT,0.04296666666666667,0.00877336162894742
2686,MORT,0.04911111111111111,0.008773361629013255
2686,MORT,0.05525555555555556,0.008773361629201327
2686,MORT,0.0614,0.008773361629670188
2686,MORT,0.12284444444444445,0.008773361943732854
2686,MORT,0.1842888888888889,0.008773369149420066
2686,MORT,0.24573333333333333,0.00877342246577598
2686,MORT,0.30717777777777777,0.008773642553446766
2686,MORT,0.3686222222222222,0.008774285747372212
2686,MORT,0.43006666666666665,0.008775788011449195
2686,MORT,0.4915111111111111,0.008778791855344288
2686,MORT,0.5529555555555555,0.00878415597100458
2686,MORT,0.6144,0.008792950441046504
2686,MORT,1.2288000000000001,0.009412276754895326
2686,MORT,1.8432,0.012244324759232069
2686,MORT,2.4576000000000002,0.018680810203064786
2686,MORT,3.072,0.029295942290942227
2686,MORT,3.6864,0.04401226961356881
2686,MORT,4.300800000000001,0.06238246536881174
2686,MORT,4.9152000000000005,0.08379928849499668
2686,MORT,5.5296,0.10762249644719375
2686,MORT,6.144,0.13324663857188315
2686,MORT,12.288,0.4043614965164859
2686,MORT,18.432000000000002,0.6083460923728539
2686,MORT,24.576,0.7399627688329213
2686,MORT,30.72,0.8236265445665546
2686,MORT,36.864,0.8776213483526162
2686,MORT,43.008,0.9132494171011537
2686,MORT,49.152,0.9372996421582077
2686,MORT,55.296,0.9538863144278334
2686,MORT,61.44,0.965552253163231
2686,MUSC,NULL,NULL
2686,NC24,NULL,NULL
2686,NC__,NULL,NULL
2686,SKIN,NULL,NULL
2686,SM24,NULL,NULL
2686,TCHR,0.0,0.11780558613079806
2686,TCHR,0.0006777777777777778,0.11782939631058528
2686,TCHR,0.0013555555555555556,0.11785320584774243
2686,TCHR,0.002033333333333333,0.11787701474228683
2686,TCHR,0.002711111111111111,0.1179008229942359
2686,TCHR,0.003388888888888889,0.11792463060360692
2686,TCHR,0.004066666666666666,0.11794843757041718
2686,TCHR,0.004744444444444444,0.11797224389468414
2686,TCHR,0.005422222222222222,0.11799604957642502
2686,TCHR,0.0061,0.11801985461565728
2686,TCHR,0.012244444444444445,0.11823563164332195
2686,TCHR,0.01838888888888889,0.11845135588099369
2686,TCHR,0.024533333333333334,0.1186670273415875
2686,TCHR,0.03067777777777778,0.11888264603801543
2686,TCHR,0.03682222222222222,0.11909821198318624
2686,TCHR,0.04296666666666667,0.11931372519000556
2686,TCHR,0.04911111111111111,0.1195291856713759
2686,TCHR,0.05525555555555556,0.11974459344019654
2686,TCHR,0.0614,0.1199599485093636
2686,TCHR,0.12284444444444445,0.12211060355498983
2686,TCHR,0.1842888888888889,0.12425600279763592
2686,TCHR,0.24573333333333333,0.12639615908151186
2686,TCHR,0.30717777777777777,0.12853108521943862
2686,TCHR,0.3686222222222222,0.13066079399292527
2686,TCHR,0.43006666666666665,0.13278529815224502
2686,TCHR,0.4915111111111111,0.13490461041651194
2686,TCHR,0.5529555555555555,0.13701874347375667
2686,TCHR,0.6144,0.13912770998100302
2686,TCHR,1.2288000000000001,0.15993449054821257
2686,TCHR,1.8432,0.18023838337865639
2686,TCHR,2.4576000000000002,0.2000515429752848
2686,TCHR,3.072,0.2193858300738088
2686,TCHR,3.6864,0.23825281874288343
2686,TCHR,4.300800000000001,0.25666380331268246
2686,TCHR,4.9152000000000005,0.2746298051360143
2686,TCHR,5.5296,0.2921615791860257
2686,TCHR,6.144,0.30926962049444273
2686,TOT_MORT,0.0,0.11605212680954564
2686,TOT_MORT,0.0006777777777777778,0.11605833188377769
2686,TOT_MORT,0.0013555555555555556,0.11606453724622001
2686,TOT_MORT,0.002033333333333333,0.11607074289688138
2686,TOT_MORT,0.002711111111111111,0.11607694883577042
2686,TOT_MORT,0.003388888888888889,0.1160831550628959
2686,TOT_MORT,0.004066666666666666,0.11608936157826656
2686,TOT_MORT,0.004744444444444444,0.11609556838189114
2686,TOT_MORT,0.005422222222222222,0.11610177547377834
2686,TOT_MORT,0.0061,0.11610798285393693
2686,TOT_MORT,0.012244444444444445,0.11616426947056416
2686,TOT_MORT,0.01838888888888889,0.11622057978588354
2686,TOT_MORT,0.024533333333333334,0.1162769138063941
2686,TOT_MORT,0.03067777777777778,0.11633327153859337
2686,TOT_MORT,0.03682222222222222,0.11638965298897706
2686,TOT_MORT,0.04296666666666667,0.11644605816403933
2686,TOT_MORT,0.04911111111111111,0.11650248707027268
2686,TOT_MORT,0.05525555555555556,0.11655893971416781
2686,TOT_MORT,0.0614,0.1166154161022139
2686,TOT_MORT,0.12284444444444445,0.11718148733736876
2686,TOT_MORT,0.1842888888888889,0.1177499401130032
2686,TOT_MORT,0.24573333333333333,0.11832078088986828
2686,TOT_MORT,0.30717777777777777,0.1188940161110065
2686,TOT_MORT,0.3686222222222222,0.11946965220132766
2686,TOT_MORT,0.43006666666666665,0.12004769556718116
2686,TOT_MORT,0.4915111111111111,0.12062815259592584
2686,TOT_MORT,0.5529555555555555,0.12121102965549667
2686,TOT_MORT,0.6144,0.12179633309396866
2686,TOT_MORT,1.2288000000000001,0.1277837577408199
2686,TOT_MORT,1.8432,0.13402060191099463
2686,TOT_MORT,2.4576000000000002,0.14051281324409368
2686,TOT_MORT,3.072,0.1472660374285388
2686,TOT_MORT,3.6864,0.15428556721329043
2686,TOT_MORT,4.300800000000001,0.16157628908601998
2686,TOT_MORT,4.9152000000000005,0.16914262790312953
2686,TOT_MORT,5.5296,0.17698848982121376
2686,TOT_MORT,6.144,0.1851172039465696
2686,TOT_MORT,12.288,0.2821642092564612
2686,TOT_MORT,18.432000000000002,0.40481354790948754
2686,TOT_MORT,24.576,0.5406240950602793
2686,TOT_MORT,30.72,0.6706571757080192
2686,TOT_MORT,36.864,0.7789335427164638
2686,TOT_MORT,43.008,0.859091641741171
2686,TOT_MORT,49.152,0.913415445275888
2686,TOT_MORT,55.296,0.9480621802556642
2686,TOT_MORT,61.44,0.9693108553148498
2688,ANY24,NULL,NULL
2688,ANY120,NULL,NULL
2688,AXIS,NULL,NULL
2688,ALL_BUT_MORT,NULL,NULL
2688,BRN_,NULL,NULL
2688,CRAN,NULL,NULL
2688,DP24,NULL,NULL
2688,EDEM,NULL,NULL
2688,LTRK,NULL,NULL
2688,MO24,NULL,NULL
2688,MORT,NULL,NULL
2688,MUSC,NULL,NULL
2688,NC24,NULL,NULL
2688,NC__,NULL,NULL
2688,SKIN,NULL,NULL
2688,SM24,NULL,NULL
2688,TCHR,NULL,NULL
2688,TOT_MORT,NULL,NULL
2691,ANY24,0.0,0.07182729030038598
2691,ANY24,0.0007111111111111111,0.07182869425541422
2691,ANY24,0.0014222222222222223,0.07183009820831883
2691,ANY24,0.0021333333333333334,0.07183150215909972
2691,ANY24,0.0028444444444444446,0.07183290610775712
2691,ANY24,0.0035555555555555557,0.07183431005429092
2691,ANY24,0.004266666666666667,0.07183571399870099
2691,ANY24,0.004977777777777778,0.07183711794098756
2691,ANY24,0.005688888888888889,0.0718385218811504
2691,ANY24,0.0064,0.07183992581918974
2691,ANY24,0.012766666666666667,0.07185249535732978
2691,ANY24,0.019133333333333336,0.07186506472524783
2691,ANY24,0.025500000000000002,0.07187763392294613
2691,ANY24,0.03186666666666667,0.07189020295042708
2691,ANY24,0.03823333333333334,0.07190277180769283
2691,ANY24,0.04460000000000001,0.07191534049474577
2691,ANY24,0.050966666666666674,0.07192790901158824
2691,ANY24,0.05733333333333334,0.07194047735822252
2691,ANY24,0.0637,0.0719530455346509
2691,ANY24,0.12737777777777778,0.07207873986898924
2691,ANY24,0.19105555555555556,0.0722044171793336
2691,ANY24,0.25473333333333337,0.07233007746798974
2691,ANY24,0.3184111111111111,0.07245572073726325
2691,ANY24,0.3820888888888889,0.07258134698945903
2691,ANY24,0.44576666666666664,0.07270695622688185
2691,ANY24,0.5094444444444445,0.07283254845183645
2691,ANY24,0.5731222222222222,0.0729581236666267
2691,ANY24,0.6368,0.07308368187355653
2691,ANY24,1.2736,0.07433837277209128
2691,ANY24,1.9103999999999999,0.07559136529805435
2691,ANY24,2.5471999999999997,0.07684266175039406
2691,ANY24,3.1839999999999997,0.07809226442494671
2691,ANY24,3.8207999999999998,0.07934017561444089
2691,ANY24,4.457599999999999,0.08058639760850175
2691,ANY24,5.094399999999999,0.08183093269365516
2691,ANY24,5.731199999999999,0.08307378315333194
2691,ANY24,6.367999999999999,0.08431495126787189
2691,ANY24,12.735999999999999,0.0966346029038948
2691,ANY24,19.104,0.1087885056105854
2691,ANY24,25.471999999999998,0.12077888937856245
2691,ANY24,31.839999999999996,0.13260795419609006
2691,ANY24,38.208,0.14427787045273022
2691,ANY24,44.576,0.15579077933756452
2691,ANY24,50.943999999999996,0.16714879323205806
2691,ANY24,57.312,0.1783539960976385
2691,ANY24,63.68,0.189408443858059
2691,ANY120,0.0,0.0835964085903793
2691,ANY120,0.0007111111111111111,0.08359920326198936
2691,ANY120,0.0014222222222222223,0.08360199792507686
2691,ANY120,0.0021333333333333334,0.0836047925796417
2691,ANY120,0.0028444444444444446,0.0836075872256839
2691,ANY120,0.0035555555555555557,0.08361038186320363
2691,ANY120,0.004266666666666667,0.0836131764922007
2691,ANY120,0.004977777777777778,0.08361597111267531
2691,ANY120,0.005688888888888889,0.08361876572462736
2691,ANY120,0.0064,0.08362156032805695
2691,ANY120,0.012766666666666667,0.08364658038216662
2691,ANY120,0.019133333333333336,0.08367159975314899
2691,ANY120,0.025500000000000002,0.08369661844102269
2691,ANY120,0.03186666666666667,0.08372163644580644
2691,ANY120,0.03823333333333334,0.08374665376751894
2691,ANY120,0.04460000000000001,0.08377167040617865
2691,ANY120,0.050966666666666674,0.08379668636180436
2691,ANY120,0.05733333333333334,0.0838217016344148
2691,ANY120,0.0637,0.08384671622402837
2691,ANY120,0.12737777777777778,0.08409686820241173
2691,ANY120,0.19105555555555556,0.0843469518778009
2691,ANY120,0.25473333333333337,0.08459696726884595
2691,ANY120,0.3184111111111111,0.08484691439419159
2691,ANY120,0.3820888888888889,0.08509679327247749
