Chemical_ID,End_Point,X_vals,Y_vals
1166,ANY120,0.7777777777777777,0.06501738029612818
1166,ANY120,0.8888888888888888,0.06879157375855396
1166,ANY120,1.0,0.07326321367117146
1166,ANY120,1.4444444444444444,0.09835502279430286
1166,ANY120,1.8888888888888888,0.13476052048452708
1166,ANY120,2.333333333333333,0.1810544693922978
1166,ANY120,2.7777777777777777,0.23480185460371483
1166,ANY120,3.2222222222222223,0.29310490568147723
1166,ANY120,3.6666666666666665,0.35312005392972073
1166,ANY120,4.111111111111111,0.4124270588404303
1166,ANY120,4.555555555555555,0.4692091485871172
1166,ANY120,5.0,0.5222722141804955
1166,ANY120,5.688888888888889,0.595780376977972
1166,ANY120,6.377777777777777,0.6582815665148272
1166,ANY120,7.066666666666666,0.7105043625271404
1166,ANY120,7.755555555555555,0.7537534156054847
1166,ANY120,8.444444444444443,0.7894575384762177
1166,ANY120,9.133333333333333,0.8189492020856487
1166,ANY120,9.822222222222221,0.8433802355057605
1166,ANY120,10.51111111111111,0.8637071199761588
1166,ANY120,11.2,0.8807070109006393
1166,TOT_MORT,NULL,NULL
1166,ANY_MORT,0.0,0.025811397431420326
1166,ANY_MORT,0.1111111111111111,0.027163023501771882
1166,ANY_MORT,0.2222222222222222,0.028583351422286064
1166,ANY_MORT,0.3333333333333333,0.03007565088826195
1166,ANY_MORT,0.4444444444444444,0.031643323456326575
1166,ANY_MORT,0.5555555555555556,0.03328990527977926
1166,ANY_MORT,0.6666666666666666,0.03501906959015411
1166,ANY_MORT,0.7777777777777777,0.03683462887936035
1166,ANY_MORT,0.8888888888888888,0.038740536732553926
1166,ANY_MORT,1.0,0.04074088925750895
1166,ANY_MORT,1.4444444444444444,0.04977369540857227
1166,ANY_MORT,1.8888888888888888,0.06068250681289326
1166,ANY_MORT,2.333333333333333,0.07379650341780877
1166,ANY_MORT,2.7777777777777777,0.08947458765179904
1166,ANY_MORT,3.2222222222222223,0.10809475420097746
1166,ANY_MORT,3.6666666666666665,0.1300364806915566
1166,ANY_MORT,4.111111111111111,0.15565478562957322
1166,ANY_MORT,4.555555555555555,0.1852454298450094
1166,ANY_MORT,5.0,0.21900231649925284
1166,ANY_MORT,5.688888888888889,0.279603159300553
1166,ANY_MORT,6.377777777777777,0.3494694849029401
1166,ANY_MORT,7.066666666666666,0.42645904699772913
1166,ANY_MORT,7.755555555555555,0.5071859943044273
1166,ANY_MORT,8.444444444444443,0.587539955730135
1166,ANY_MORT,9.133333333333333,0.6634850784718362
1166,ANY_MORT,9.822222222222221,0.7318291546161244
1166,ANY_MORT,10.51111111111111,0.7906721609438265
1166,ANY_MORT,11.2,0.8394364214514234
1166,BRN_,0.0,1.0000000000000008e-05
1166,BRN_,0.1111111111111111,0.0001516428400366214
1166,BRN_,0.2222222222222222,0.000588960932253678
1166,BRN_,0.3333333333333333,0.0013286116110043178
1166,BRN_,0.4444444444444444,0.002373294319874648
1166,BRN_,0.5555555555555556,0.0037239412434822245
1166,BRN_,0.6666666666666666,0.005380268336620223
1166,BRN_,0.7777777777777777,0.00734101526177426
1166,BRN_,0.8888888888888888,0.00960407737288095
1166,BRN_,1.0,0.01216659077504671
1166,BRN_,1.4444444444444444,0.02533048081492898
1166,BRN_,1.8888888888888888,0.042893993322237964
1166,BRN_,2.333333333333333,0.06440965994237027
1166,BRN_,2.7777777777777777,0.08934170600432235
1166,BRN_,3.2222222222222223,0.11710242288270908
1166,BRN_,3.6666666666666665,0.14708614059520367
1166,BRN_,4.111111111111111,0.17869872563020017
1166,BRN_,4.555555555555555,0.21138108672701142
1166,BRN_,5.0,0.24462604474605137
1166,BRN_,5.688888888888889,0.29624874033579257
1166,BRN_,6.377777777777777,0.34683479809276996
1166,BRN_,7.066666666666666,0.39542108642260476
1166,BRN_,7.755555555555555,0.4413756798591881
1166,BRN_,8.444444444444443,0.4843364704061742
1166,BRN_,9.133333333333333,0.5241473608132264
1166,BRN_,9.822222222222221,0.5608006271020536
1166,BRN_,10.51111111111111,0.5943892017093403
1166,BRN_,11.2,0.625069550315738
1166,CRAN,0.0,1e-05
1166,CRAN,0.1111111111111111,0.0007946376374257363
1166,CRAN,0.2222222222222222,0.0024718146754698503
1166,CRAN,0.3333333333333333,0.004812233136105087
1166,CRAN,0.4444444444444444,0.007720130772867612
1166,CRAN,0.5555555555555556,0.011134917923836979
1166,CRAN,0.6666666666666666,0.015012399773990236
1166,CRAN,0.7777777777777777,0.01931769290326825
1166,CRAN,0.8888888888888888,0.024021827959811917
1166,CRAN,1.0,0.029099878927790684
1166,CRAN,1.4444444444444444,0.052741012230567645
1166,CRAN,1.8888888888888888,0.08090453802383028
1166,CRAN,2.333333333333333,0.11270400682809317
1166,CRAN,2.7777777777777777,0.14739216044415826
1166,CRAN,3.2222222222222223,0.18431296051938464
1166,CRAN,3.6666666666666665,0.22288015288144153
1166,CRAN,4.111111111111111,0.26256665469566864
1166,CRAN,4.555555555555555,0.3028988374600547
1166,CRAN,5.0,0.34345310606905444
1166,CRAN,5.688888888888889,0.405886701965788
1166,CRAN,6.377777777777777,0.46677792908266874
1166,CRAN,7.066666666666666,0.525187485111622
1166,CRAN,7.755555555555555,0.5804032074392641
1166,CRAN,8.444444444444443,0.6319185617183859
1166,CRAN,9.133333333333333,0.6794090823366663
1166,CRAN,9.822222222222221,0.7227075656989733
1166,CRAN,10.51111111111111,0.7617789421252636
1166,CRAN,11.2,0.7966957076303571
1166,EDEM,0.0,1e-05
1166,EDEM,0.1111111111111111,0.00011026134121706997
1166,EDEM,0.2222222222222222,0.0005203624771539329
1166,EDEM,0.3333333333333333,0.001331447255232647
1166,EDEM,0.4444444444444444,0.002603558141074962
1166,EDEM,0.5555555555555556,0.004382193040025814
1166,EDEM,0.6666666666666666,0.006703155303156041
1166,EDEM,0.7777777777777777,0.009594714903422327
1166,EDEM,0.8888888888888888,0.013078750333078737
1166,EDEM,1.0,0.017171422941487022
1166,EDEM,1.4444444444444444,0.03977331209379252
1166,EDEM,1.8888888888888888,0.07215094185821898
1166,EDEM,2.333333333333333,0.11325338664311584
1166,EDEM,2.7777777777777777,0.16130970252893717
1166,EDEM,3.2222222222222223,0.2141669102575712
1166,EDEM,3.6666666666666665,0.26961748515548567
1166,EDEM,4.111111111111111,0.32565679331249964
1166,EDEM,4.555555555555555,0.38064018986678294
1166,EDEM,5.0,0.4333425974235339
1166,EDEM,5.688888888888889,0.5087211705457545
1166,EDEM,6.377777777777777,0.5752523054186992
1166,EDEM,7.066666666666666,0.6327842529280274
1166,EDEM,7.755555555555555,0.6819230549839881
1166,EDEM,8.444444444444443,0.723615180438016
1166,EDEM,9.133333333333333,0.7588942911381665
1166,EDEM,9.822222222222221,0.7887472462348148
1166,EDEM,10.51111111111111,0.8140545806675291
1166,EDEM,11.2,0.8355727441664278
1166,LTKR,0.0,1.000000000000009e-05
1166,LTKR,0.1111111111111111,0.00016293263281726478
1166,LTKR,0.2222222222222222,0.0005777058979109912
1166,LTKR,0.3333333333333333,0.0012322288730207513
1166,LTKR,0.4444444444444444,0.002115030030663203
1166,LTKR,0.5555555555555556,0.0032178481648587765
1166,LTKR,0.6666666666666666,0.004533951217236081
1166,LTKR,0.7777777777777777,0.006057455869768095
1166,LTKR,0.8888888888888888,0.0077829867152226385
1166,LTKR,1.0,0.009705483703861342
1166,LTKR,1.4444444444444444,0.019269451787952155
1166,LTKR,1.8888888888888888,0.03160891058361481
1166,LTKR,2.333333333333333,0.04642754962520684
1166,LTKR,2.7777777777777777,0.06342592097543463
1166,LTKR,3.2222222222222223,0.0823032848678223
1166,LTKR,3.6666666666666665,0.10276230473785777
1166,LTKR,4.111111111111111,0.12451432340188422
1166,LTKR,4.555555555555555,0.14728424028431075
1166,LTKR,5.0,0.17081453793452903
1166,LTKR,5.688888888888889,0.20824231648548974
1166,LTKR,6.377777777777777,0.24615987873371642
1166,LTKR,7.066666666666666,0.28392865241734466
1166,LTKR,7.755555555555555,0.3210419950876954
1166,LTKR,8.444444444444443,0.35711441447279213
1166,LTKR,9.133333333333333,0.39186670898164677
1166,LTKR,9.822222222222221,0.42510948400387333
1166,LTKR,10.51111111111111,0.45672678849428977
1166,LTKR,11.2,0.4866609698613509
1166,MUSC,0.0,1.0000000000002923e-05
1166,MUSC,0.1111111111111111,0.0003254657026289357
1166,MUSC,0.2222222222222222,0.0010660573721673115
1166,MUSC,0.3333333333333333,0.00214970999703846
1166,MUSC,0.4444444444444444,0.0035391345087177587
1166,MUSC,0.5555555555555556,0.005209603403465888
1166,MUSC,0.6666666666666666,0.007142367760805213
1166,MUSC,0.7777777777777777,0.00932210722869367
1166,MUSC,0.8888888888888888,0.011735687045529367
1166,MUSC,1.0,0.0143714669303472
1166,MUSC,1.4444444444444444,0.02693634281718721
1166,MUSC,1.8888888888888888,0.0423221269790891
1166,MUSC,2.333333333333333,0.06004682578483854
1166,MUSC,2.7777777777777777,0.07968469241754228
1166,MUSC,3.2222222222222223,0.10085226252713145
1166,MUSC,3.6666666666666665,0.12320352386261751
1166,MUSC,4.111111111111111,0.14642809257501513
1166,MUSC,4.555555555555555,0.17025017630450764
1166,MUSC,5.0,0.19442747388841086
1166,MUSC,5.688888888888889,0.23212233300187313
1166,MUSC,6.377777777777777,0.26953142311034217
1166,MUSC,7.066666666666666,0.3061662142238295
1166,MUSC,7.755555555555555,0.34166998260447784
1166,MUSC,8.444444444444443,0.3757954240191224
1166,MUSC,9.133333333333333,0.40838358020481025
1166,MUSC,9.822222222222221,0.43934500306266694
1166,MUSC,10.51111111111111,0.4686435711410196
1166,MUSC,11.2,0.49628301259608
1166,SKIN,NULL,NULL
1166,TCHR,NULL,NULL
1167,ANY24,NULL,NULL
1167,ANY120,0.0,0.11186268304877262
1167,ANY120,0.0007111111111111111,0.11186528719633565
1167,ANY120,0.0014222222222222223,0.11186789138725389
1167,ANY120,0.0021333333333333334,0.11187049562152734
1167,ANY120,0.0028444444444444446,0.11187309989915617
1167,ANY120,0.0035555555555555557,0.11187570422014081
1167,ANY120,0.004266666666666667,0.11187830858448139
1167,ANY120,0.004977777777777778,0.11188091299217817
1167,ANY120,0.005688888888888889,0.11188351744323133
1167,ANY120,0.0064,0.11188612193764114
1167,ANY120,0.012799999999999999,0.11190956433841753
1167,ANY120,0.0192,0.1119330102512725
1167,ANY120,0.025599999999999998,0.11195645967637652
1167,ANY120,0.032,0.11197991261389989
1167,ANY120,0.038400000000000004,0.11200336906401309
1167,ANY120,0.0448,0.11202682902688643
1167,ANY120,0.051199999999999996,0.11205029250269005
1167,ANY120,0.0576,0.1120737594915941
1167,ANY120,0.064,0.11209722999376864
1167,ANY120,0.128,0.1123321282827412
1167,ANY120,0.192,0.11256737808520423
1167,ANY120,0.256,0.11280297956985813
1167,ANY120,0.32,0.11303893290458822
1167,ANY120,0.384,0.1132752382564623
1167,ANY120,0.448,0.11351189579172893
1167,ANY120,0.512,0.11374890567581541
1167,ANY120,0.5760000000000001,0.11398626807332574
1167,ANY120,0.64,0.11422398314803867
1167,ANY120,1.2800000000000002,0.11662056657864867
1167,ANY120,1.9200000000000004,0.11905259168307358
1167,ANY120,2.5600000000000005,0.12152020831646781
1167,ANY120,3.2000000000000006,0.1240235576531375
1167,ANY120,3.8400000000000007,0.12656277199547994
1167,ANY120,4.48,0.12913797458557708
1167,ANY120,5.12,0.13174927941962533
1167,ANY120,5.760000000000001,0.13439679106538327
1167,ANY120,6.4,0.1370806044828189
1167,ANY120,12.8,0.16592901674157906
1167,ANY120,19.200000000000003,0.19843446764314704
1167,ANY120,25.6,0.23450994828431854
1167,ANY120,32.0,0.27394566250474806
1167,ANY120,38.4,0.31640653854072454
1167,ANY120,44.800000000000004,0.3614373574641755
1167,ANY120,51.2,0.40847574180102464
1167,ANY120,57.6,0.45687253704923886
1167,ANY120,64.0,0.5059184100985067
1167,TOT_MORT,NULL,NULL
1167,ANY_MORT,0.0,0.051271494575539464
1167,ANY_MORT,0.0007111111111111111,0.05127159489864802
1167,ANY_MORT,0.0014222222222222223,0.051272004903692284
1167,ANY_MORT,0.0021333333333333334,0.05127275987025388
1167,ANY_MORT,0.0028444444444444446,0.05127385799600518
1167,ANY_MORT,0.0035555555555555557,0.05127528946860031
1167,ANY_MORT,0.004266666666666667,0.05127704231231783
1167,ANY_MORT,0.004977777777777778,0.05127910423092522
1167,ANY_MORT,0.005688888888888889,0.051281463278221695
1167,ANY_MORT,0.0064,0.05128410810401765
1167,ANY_MORT,0.012799999999999999,0.05131921307475351
1167,ANY_MORT,0.0192,0.05137105448321524
1167,ANY_MORT,0.025599999999999998,0.051436083106416244
1167,ANY_MORT,0.032,0.05151193495831346
1167,ANY_MORT,0.038400000000000004,0.051596912649492406
1167,ANY_MORT,0.0448,0.05168973434761428
1167,ANY_MORT,0.051199999999999996,0.05178939651862674
1167,ANY_MORT,0.0576,0.051895091931911316
1167,ANY_MORT,0.064,0.05200615737471374
1167,ANY_MORT,0.128,0.05332145887518239
1167,ANY_MORT,0.192,0.05485515158819801
1167,ANY_MORT,0.256,0.0565002205070088
1167,ANY_MORT,0.32,0.0582071431856593
1167,ANY_MORT,0.384,0.059948764535428814
1167,ANY_MORT,0.448,0.06170870989630744
1167,ANY_MORT,0.512,0.06347648807042186
1167,ANY_MORT,0.5760000000000001,0.06524509537894614
1167,ANY_MORT,0.64,0.06700972152851077
1167,ANY_MORT,1.2800000000000002,0.08401692966994397
1167,ANY_MORT,1.9200000000000004,0.09959187417519177
1167,ANY_MORT,2.5600000000000005,0.11385659867547471
1167,ANY_MORT,3.2000000000000006,0.12701506582150907
1167,ANY_MORT,3.8400000000000007,0.13923917621570722
1167,ANY_MORT,4.48,0.15066505174257472
1167,ANY_MORT,5.12,0.16140048067567436
1167,ANY_MORT,5.760000000000001,0.1715318909973622
1167,ANY_MORT,6.4,0.18112960854819088
1167,ANY_MORT,12.8,0.2570363859007819
1167,ANY_MORT,19.200000000000003,0.3113302861249624
1167,ANY_MORT,25.6,0.3537282269508155
1167,ANY_MORT,32.0,0.3884771496128948
1167,ANY_MORT,38.4,0.41786012953415363
1167,ANY_MORT,44.800000000000004,0.4432593616807277
1167,ANY_MORT,51.2,0.46557993448853985
1167,ANY_MORT,57.6,0.48544873559431134
1167,ANY_MORT,64.0,0.5033187436656371
1167,BRN_,NULL,NULL
1167,CRAN,0.0,0.030988502025271845
1167,CRAN,0.0007111111111111111,0.03098861919734403
1167,CRAN,0.0014222222222222223,0.030989067581080568
1167,CRAN,0.0021333333333333334,0.03098986519588009
1167,CRAN,0.0028444444444444446,0.03099100048368846
1167,CRAN,0.0035555555555555557,0.030992457701165606
1167,CRAN,0.004266666666666667,0.030994221032141184
1167,CRAN,0.004977777777777778,0.03099627559866713
1167,CRAN,0.005688888888888889,0.03099860768296628
1167,CRAN,0.0064,0.031001204710178178
1167,CRAN,0.012799999999999999,0.03103486796392686
1167,CRAN,0.0192,0.03108346350461708
1167,CRAN,0.025599999999999998,0.031143603547888744
1167,CRAN,0.032,0.03121310660265958
1167,CRAN,0.038400000000000004,0.03129043761878357
1167,CRAN,0.0448,0.03137445351246374
1167,CRAN,0.051199999999999996,0.031464268773286036
1167,CRAN,0.0576,0.031559177028595405
1167,CRAN,0.064,0.03165860187958987
1167,CRAN,0.128,0.03282343703781452
1167,CRAN,0.192,0.03416839605461197
1167,CRAN,0.256,0.03560415209218618
1167,CRAN,0.32,0.0370898687675465
1167,CRAN,0.384,0.038603311826557206
1167,CRAN,0.448,0.040131138954041454
1167,CRAN,0.512,0.04166483327555897
1167,CRAN,0.5760000000000001,0.04319872631560884
1167,CRAN,0.64,0.04472893518238256
1167,CRAN,1.2800000000000002,0.05949131699000022
1167,CRAN,1.9200000000000004,0.07305977387457184
1167,CRAN,2.5600000000000005,0.08553785298322009
1167,CRAN,3.2000000000000006,0.09709339332381059
1167,CRAN,3.8400000000000007,0.10786760838180763
1167,CRAN,4.48,0.11797241920341593
1167,CRAN,5.12,0.127496593803999
1167,CRAN,5.760000000000001,0.1365114421559326
1167,CRAN,6.4,0.14507510180872074
1167,CRAN,12.8,0.21360911035448582
1167,CRAN,19.200000000000003,0.2635054683674055
1167,CRAN,25.6,0.30298454150209836
1167,CRAN,32.0,0.3356860170548938
1167,CRAN,38.4,0.3635865608253293
1167,CRAN,44.800000000000004,0.38789312110074425
1167,CRAN,51.2,0.40940190366717266
1167,CRAN,57.6,0.428668015678689
1167,CRAN,64.0,0.446094951458407
1167,EDEM,NULL,NULL
1167,LTKR,NULL,NULL
1167,MUSC,NULL,NULL
1167,SKIN,NULL,NULL
1167,TCHR,NULL,NULL
1171,ANY24,NULL,NULL
1171,ANY120,0.0,0.03645624486558077
1171,ANY120,0.1111111111111111,0.036638333979019846
1171,ANY120,0.2222222222222222,0.03682129782297282
1171,ANY120,0.3333333333333333,0.037005140251631895
1171,ANY120,0.4444444444444444,0.03718986513268533
1171,ANY120,0.5555555555555556,0.03737547634732853
1171,ANY120,0.6666666666666666,0.037561977790274814
1171,ANY120,0.7777777777777777,0.0377493733697658
1171,ANY120,0.8888888888888888,0.03793766700758125
1171,ANY120,1.0,0.03812686263904849
1171,ANY120,1.4444444444444444,0.038892744282638794
1171,ANY120,1.8888888888888888,0.0396733761789299
1171,ANY120,2.333333333333333,0.04046901670863991
1171,ANY120,2.7777777777777777,0.04127992773789247
1171,ANY120,3.2222222222222223,0.042106374621636244
1171,ANY120,3.6666666666666665,0.04294862620486344
1171,ANY120,4.111111111111111,0.04380695482152188
1171,ANY120,4.555555555555555,0.04468163629101206
1171,ANY120,5.0,0.045572949912158094
1171,ANY120,5.688888888888889,0.04698801770172605
1171,ANY120,6.377777777777777,0.048444793965469864
1171,ANY120,7.066666666666666,0.049944367935740176
1171,ANY120,7.755555555555555,0.05148784849462623
1171,ANY120,8.444444444444443,0.053076363950572976
1171,ANY120,9.133333333333333,0.05471106176689006
1171,ANY120,9.822222222222221,0.056393108239245544
1171,ANY120,10.51111111111111,0.05812368811915785
1171,ANY120,11.2,0.05990400418042467
1171,ANY120,13.911111111111111,0.06741711865793008
1171,ANY120,16.62222222222222,0.07579654884864706
1171,ANY120,19.333333333333332,0.08512241404721883
1171,ANY120,22.044444444444444,0.09547717732700325
1171,ANY120,24.755555555555556,0.10694430973236702
1171,ANY120,27.466666666666665,0.1196065686378988
1171,ANY120,30.177777777777777,0.13354385841061833
1171,ANY120,32.888888888888886,0.14883065919116664
1171,ANY120,35.6,0.16553303562358346
1171,ANY120,37.2,0.1760769929480011
1171,ANY120,38.800000000000004,0.18714194801603024
1171,ANY120,40.4,0.19873452282505336
1171,ANY120,42.0,0.21085892394410882
1171,ANY120,43.6,0.22351667211655116
1171,ANY120,45.2,0.23670634142057181
1171,ANY120,46.8,0.25042331470213114
1171,ANY120,48.4,0.2646595625001071
1171,ANY120,50.0,0.27940345300164915
1171,TOT_MORT,0.0,0.02214434947935856
1171,TOT_MORT,0.1111111111111111,0.02218641418851501
1171,TOT_MORT,0.2222222222222222,0.022228556986077612
1171,TOT_MORT,0.3333333333333333,0.02227077801010221
1171,TOT_MORT,0.4444444444444444,0.0223130773988624
1171,TOT_MORT,0.5555555555555556,0.022355455290849872
1171,TOT_MORT,0.6666666666666666,0.022397911824774575
1171,TOT_MORT,0.7777777777777777,0.022440447139565
1171,TOT_MORT,0.8888888888888888,0.0224830613743684
1171,TOT_MORT,1.0,0.022525754668551033
1171,TOT_MORT,1.4444444444444444,0.02269732123407819
1171,TOT_MORT,1.8888888888888888,0.022870163956081324
1171,TOT_MORT,2.333333333333333,0.023044291859647185
1171,TOT_MORT,2.7777777777777777,0.02321971402654512
1171,TOT_MORT,3.2222222222222223,0.02339643959547209
1171,TOT_MORT,3.6666666666666665,0.02357447776229692
1171,TOT_MORT,4.111111111111111,0.02375383778030377
1171,TOT_MORT,4.555555555555555,0.02393452896043461
1171,TOT_MORT,5.0,0.02411656067153088
1171,TOT_MORT,5.688888888888889,0.024401381112401477
1171,TOT_MORT,6.377777777777777,0.024689480226029112
1171,TOT_MORT,7.066666666666666,0.02498089373390995
1171,TOT_MORT,7.755555555555555,0.025275657698756546
1171,TOT_MORT,8.444444444444443,0.025573808526598147
1171,TOT_MORT,9.133333333333333,0.0258753829688637
1171,TOT_MORT,9.822222222222221,0.026180418124446374
1171,TOT_MORT,10.51111111111111,0.026488951441748544
1171,TOT_MORT,11.2,0.026801020720706278
1171,TOT_MORT,13.911111111111111,0.028064242870536785
1171,TOT_MORT,16.62222222222222,0.029385207149724243
1171,TOT_MORT,19.333333333333332,0.030766380100543587
1171,TOT_MORT,22.044444444444444,0.03221031704024928
1171,TOT_MORT,24.755555555555556,0.03371966363418325
1171,TOT_MORT,27.466666666666665,0.035297157320394054
1171,TOT_MORT,30.177777777777777,0.03694562856257803
1171,TOT_MORT,32.888888888888886,0.03866800190626182
1171,TOT_MORT,35.6,0.040467296811182635
1171,TOT_MORT,37.2,0.041566527550958826
1171,TOT_MORT,38.800000000000004,0.042694288604986634
1171,TOT_MORT,40.4,0.04385124753259687
1171,TOT_MORT,42.0,0.04503808351034231
1171,TOT_MORT,43.6,0.04625548730621012
1171,TOT_MORT,45.2,0.04750416123773676
1171,TOT_MORT,46.8,0.04878481911305968
1171,TOT_MORT,48.4,0.050098186153909936
1171,TOT_MORT,50.0,0.05144499889951951
1171,ANY_MORT,0.0,0.01636938471493919
1171,ANY_MORT,0.1111111111111111,0.01647388100672129
1171,ANY_MORT,0.2222222222222222,0.016579033122048864
1171,ANY_MORT,0.3333333333333333,0.016684845032933864
1171,ANY_MORT,0.4444444444444444,0.01679132073360121
1171,ANY_MORT,0.5555555555555556,0.016898464240589276
1171,ANY_MORT,0.6666666666666666,0.017006279592850258
1171,ANY_MORT,0.7777777777777777,0.017114770851850925
1171,ANY_MORT,0.8888888888888888,0.017223942101673263
1171,ANY_MORT,1.0,0.017333797449115368
1171,ANY_MORT,1.4444444444444444,0.017780142751765086
1171,ANY_MORT,1.8888888888888888,0.01823776813511641
1171,ANY_MORT,2.333333333333333,0.018706947556585512
1171,ANY_MORT,2.7777777777777777,0.019187961048464437
1171,ANY_MORT,3.2222222222222223,0.019681094822169797
1171,ANY_MORT,3.6666666666666665,0.020186641372595415
1171,ANY_MORT,4.111111111111111,0.02070489958245377
1171,ANY_MORT,4.555555555555555,0.0212361748264841
1171,ANY_MORT,5.0,0.021780779075396703
1171,ANY_MORT,5.688888888888889,0.022652004521739114
1171,ANY_MORT,6.377777777777777,0.023557239537126767
1171,ANY_MORT,7.066666666666666,0.02449774341689465
1171,ANY_MORT,7.755555555555555,0.02547481653143824
1171,ANY_MORT,8.444444444444443,0.026489801208041487
1171,ANY_MORT,9.133333333333333,0.027544082591006235
1171,ANY_MORT,9.822222222222221,0.028639089475417396
1171,ANY_MORT,10.51111111111111,0.029776295109490265
1171,ANY_MORT,11.2,0.03095721796003789
1171,ANY_MORT,13.911111111111111,0.0360600120552237
1171,ANY_MORT,16.62222222222222,0.041967491729749895
1171,ANY_MORT,19.333333333333332,0.048793767409207295
1171,ANY_MORT,22.044444444444444,0.0566647066042669
1171,ANY_MORT,24.755555555555556,0.06571759026363395
1171,ANY_MORT,27.466666666666665,0.07610010770475563
1171,ANY_MORT,30.177777777777777,0.08796848217846487
1171,ANY_MORT,32.888888888888886,0.10148450119046118
1171,ANY_MORT,35.6,0.11681122684809402
1171,ANY_MORT,37.2,0.12677076741405294
1171,ANY_MORT,38.800000000000004,0.1374473238481931
1171,ANY_MORT,40.4,0.14886976061903429
1171,ANY_MORT,42.0,0.16106419535194388
1171,ANY_MORT,43.6,0.1740532489869247
1171,ANY_MORT,45.2,0.18785524920192503
1171,ANY_MORT,46.8,0.2024834030239987
1171,ANY_MORT,48.4,0.21794495926278643
1171,ANY_MORT,50.0,0.23424038609329603
1171,BRN_,0.0,0.003745313372432271
1171,BRN_,0.1111111111111111,0.0037790633580404138
1171,BRN_,0.2222222222222222,0.0038131163094389116
1171,BRN_,0.3333333333333333,0.003847474925209689
1171,BRN_,0.4444444444444444,0.0038821419275901032
1171,BRN_,0.5555555555555556,0.003917120062673387
1171,BRN_,0.6666666666666666,0.0039524121006106585
1171,BRN_,0.7777777777777777,0.003988020835814531
1171,BRN_,0.8888888888888888,0.0040239490871642825
1171,BRN_,1.0,0.004060199698212665
1171,BRN_,1.4444444444444444,0.004208483485734961
1171,BRN_,1.8888888888888888,0.0043621590708868285
1171,BRN_,2.333333333333333,0.004521420743180295
1171,BRN_,2.7777777777777777,0.004686469662138664
1171,BRN_,3.2222222222222223,0.0048575140904577475
1171,BRN_,3.6666666666666665,0.00503476963434762
1171,BRN_,4.111111111111111,0.005218459491219666
1171,BRN_,4.555555555555555,0.005408814704882786
1171,BRN_,5.0,0.005606074428411121
1171,BRN_,5.688888888888889,0.005926053684951329
1171,BRN_,6.377777777777777,0.006264181423297094
1171,BRN_,7.066666666666666,0.006621473486673076
1171,BRN_,7.755555555555555,0.006999000996951202
1171,BRN_,8.444444444444443,0.007397893176801529
1171,BRN_,9.133333333333333,0.00781934029381457
1171,BRN_,9.822222222222221,0.008264596729130182
1171,BRN_,10.51111111111111,0.008734984172772815
1171,BRN_,11.2,0.009231894947489475
1171,BRN_,13.911111111111111,0.011474359658906282
1171,BRN_,16.62222222222222,0.014253691755989966
1171,BRN_,19.333333333333332,0.01769418652679494
1171,BRN_,22.044444444444444,0.021946643948780726
1171,BRN_,24.755555555555556,0.027192806180589717
1171,BRN_,27.466666666666665,0.033649874178165694
1171,BRN_,30.177777777777777,0.0415746785272808
1171,BRN_,32.888888888888886,0.051266821535742364
1171,BRN_,35.6,0.06306976888893193
1171,BRN_,37.2,0.07118030419243555
1171,BRN_,38.800000000000004,0.08024449623393352
1171,BRN_,40.4,0.09035065529342298
1171,BRN_,42.0,0.10158902254149174
1171,BRN_,43.6,0.11405002113879126
1171,BRN_,45.2,0.12782203164720848
1171,BRN_,46.8,0.14298866353950904
1171,BRN_,48.4,0.1596255221121422
1171,BRN_,50.0,0.17779650881722456
1171,CRAN,0.0,0.003745313372432271
1171,CRAN,0.1111111111111111,0.0037790633580404138
1171,CRAN,0.2222222222222222,0.0038131163094389116
1171,CRAN,0.3333333333333333,0.003847474925209689
1171,CRAN,0.4444444444444444,0.0038821419275901032
1171,CRAN,0.5555555555555556,0.003917120062673387
1171,CRAN,0.6666666666666666,0.0039524121006106585
1171,CRAN,0.7777777777777777,0.003988020835814531
1171,CRAN,0.8888888888888888,0.0040239490871642825
1171,CRAN,1.0,0.004060199698212665
1171,CRAN,1.4444444444444444,0.004208483485734961
1171,CRAN,1.8888888888888888,0.0043621590708868285
1171,CRAN,2.333333333333333,0.004521420743180295
1171,CRAN,2.7777777777777777,0.004686469662138664
1171,CRAN,3.2222222222222223,0.0048575140904577475
1171,CRAN,3.6666666666666665,0.00503476963434762
1171,CRAN,4.111111111111111,0.005218459491219666
1171,CRAN,4.555555555555555,0.005408814704882786
1171,CRAN,5.0,0.005606074428411121
1171,CRAN,5.688888888888889,0.005926053684951329
1171,CRAN,6.377777777777777,0.006264181423297094
1171,CRAN,7.066666666666666,0.006621473486673076
1171,CRAN,7.755555555555555,0.006999000996951202
1171,CRAN,8.444444444444443,0.007397893176801529
1171,CRAN,9.133333333333333,0.00781934029381457
1171,CRAN,9.822222222222221,0.008264596729130182
1171,CRAN,10.51111111111111,0.008734984172772815
1171,CRAN,11.2,0.009231894947489475
1171,CRAN,13.911111111111111,0.011474359658906282
1171,CRAN,16.62222222222222,0.014253691755989966
1171,CRAN,19.333333333333332,0.01769418652679494
1171,CRAN,22.044444444444444,0.021946643948780726
1171,CRAN,24.755555555555556,0.027192806180589717
1171,CRAN,27.466666666666665,0.033649874178165694
1171,CRAN,30.177777777777777,0.0415746785272808
